timestamp,update_id,episode_id,phase_id,phase_name,max_step,episode_return,episode_len,done_reason,start_distance,final_distance,start_agl,final_agl,start_alt_error,final_alt_error,final_closing_speed,final_theta_deg,final_alpha_deg,final_beta_deg,final_alignment,final_forward_up_dot,final_grounded_flag,final_ang_vel_mag
2026-04-08 14:14:19,1384,20,1,manual_active_config,475,-265.61055489151516,280,wrong_way,93.3565902709961,101.34451293945312,0.40629085898399353,129.4749755859375,48.5619010925293,-79.9463119506836,-46.239463806152344,133.36643765820907,145.35512719887393,113.18366579292825,-0.6866617848556512,0.633020281791687,0.0,1.3184515635540546
2026-04-08 14:14:21,1385,21,1,manual_active_config,475,211.7528035659899,134,success,86.95851135253906,14.976975440979004,0.40629085898399353,35.916236877441406,48.5619010925293,13.4835205078125,33.5345458984375,22.468964246531005,-9.126192264232033,0.0,0.9240866874250357,0.9981590509414673,0.0,3.211167097349355
2026-04-08 14:14:23,1385,22,1,manual_active_config,475,206.0991127497666,141,success,93.78213500976562,14.591646194458008,0.40629085898399353,38.452274322509766,48.5619010925293,10.951805114746094,34.288509368896484,38.7261685561643,-21.55641169982957,0.0,0.7801447604555882,0.9864178895950317,0.0,3.305470222330896
2026-04-08 14:14:25,1385,23,1,manual_active_config,475,203.84470389237006,138,success,90.1700439453125,14.501449584960938,0.40629085898399353,37.10893630981445,48.5619010925293,12.29256820678711,34.90932846069336,27.2269850129359,-27.226313946849945,0.0,0.8892009918955622,0.9961228966712952,0.0,2.750461346632446
2026-04-08 14:14:27,1385,24,1,manual_active_config,475,225.1563777005573,140,success,89.63847351074219,14.500619888305664,0.40629085898399353,35.83283615112305,48.5619010925293,13.56903076171875,30.927885055541992,15.832805382912683,-2.7333740442776375,0.0,0.9620619385095881,0.9884606599807739,0.0,1.5847703744511623
2026-04-08 14:14:31,1385,25,1,manual_active_config,475,-270.99990949807756,284,wrong_way,93.37859344482422,101.36358642578125,0.40629085898399353,135.37838745117188,48.5619010925293,-85.96680450439453,-45.186248779296875,157.38960632773458,165.2736527055453,0.0,-0.9231404892903904,0.9582401514053345,0.0,1.698862150204216
2026-04-08 14:14:33,1385,26,1,manual_active_config,475,200.720613074686,139,success,92.28986358642578,14.81269645690918,0.40629085898399353,37.212276458740234,48.5619010925293,12.188468933105469,35.84062576293945,38.457052272676634,32.70273401015678,0.0,0.7830745610003025,0.997525691986084,0.0,2.5319028880746655
2026-04-08 14:14:35,1385,27,1,manual_active_config,475,211.85223470753925,136,success,87.49479675292969,14.870529174804688,0.40629085898399353,35.31565856933594,48.5619010925293,14.086784362792969,31.79256820678711,14.676187979051893,-5.678028037698572,0.0,0.9673731305753669,0.9936684370040894,0.0,5.231006932952994
2026-04-08 14:14:37,1385,28,1,manual_active_config,475,205.87989420588463,134,success,88.69400024414062,14.70024585723877,0.40629085898399353,36.00978088378906,48.5619010925293,12.960575103759766,34.047088623046875,33.23546827485026,4.318606522567649,0.0,0.8364251906139241,0.9959933161735535,0.0,3.053734943686126
2026-04-08 14:14:39,1386,29,1,manual_active_config,475,235.22868446580804,135,success,88.8616943359375,14.773351669311523,0.40629085898399353,35.02574157714844,48.5619010925293,14.381050109863281,26.23982048034668,22.2933771584429,-13.613277355509094,0.0,0.9252535736906077,0.9727945327758789,0.0,0.7214715778649158
2026-04-08 14:14:43,1386,30,1,manual_active_config,475,-265.5442881369681,269,wrong_way,88.77381896972656,96.04468536376953,0.40629085898399353,123.15971374511719,48.5619010925293,-73.56132507324219,-46.3905029296875,137.9222148157426,140.86266589494642,-134.23713651322393,-0.7422357241324932,0.4444921612739563,0.0,1.3919562165588666
2026-04-08 14:14:46,1386,31,1,manual_active_config,475,209.9362801773519,135,success,87.2254867553711,14.760990142822266,0.40629085898399353,34.924415588378906,48.5619010925293,14.04458236694336,31.998411178588867,19.951607527916302,9.577088909837718,0.0,0.939981158520095,0.9988438487052917,0.0,3.8237052980412782
2026-04-08 14:14:48,1386,32,1,manual_active_config,475,209.6411771487726,137,success,90.85151672363281,14.572131156921387,0.40629085898399353,37.5057487487793,48.5619010925293,11.89401626586914,34.46759796142578,33.17531138373538,19.13453590316977,0.0,0.8370001794711028,0.9977136850357056,0.0,3.328029688285772
2026-04-08 14:14:52,1386,33,1,manual_active_config,475,-275.777521345451,281,wrong_way,94.0940170288086,101.62847900390625,0.40629085898399353,133.759765625,48.5619010925293,-84.34136199951172,-46.66111755371094,165.9816018130171,-173.54966997944467,-2.5196629746766392,-0.9702179929699972,0.9393582344055176,0.0,2.5008531608623055
2026-04-08 14:14:54,1386,34,1,manual_active_config,475,208.9928687375177,137,success,88.11079406738281,14.42341423034668,0.40629085898399353,36.13999938964844,48.5619010925293,13.259719848632812,32.9630126953125,26.070779127972603,-25.33186706544582,0.0,0.8982518281267705,0.9980993270874023,0.0,1.3915434717775286
2026-04-08 14:14:56,1386,35,1,manual_active_config,475,204.85432223256734,138,success,89.63423156738281,14.848090171813965,0.40629085898399353,36.34926986694336,48.5619010925293,13.050460815429688,33.997982025146484,27.196927057945967,-21.511807149454803,0.0,0.8894408875253537,0.9997411370277405,0.0,5.865972706453238
2026-04-08 14:14:59,1387,36,1,manual_active_config,475,209.62910694818885,140,success,93.55896759033203,14.288698196411133,0.40629085898399353,38.456809997558594,48.5619010925293,10.945980072021484,36.0078125,34.1940067776861,22.863221548444358,0.0,0.8271393644929089,0.9877211451530457,0.0,3.5405036777066026
2026-04-08 14:15:01,1387,37,1,manual_active_config,475,219.79040588437516,133,success,86.43927001953125,14.411972045898438,0.40629085898399353,35.98683547973633,48.5619010925293,13.414745330810547,31.114604949951172,29.35902856235538,-20.719261026470498,0.0,0.8715646269834868,0.9894323348999023,0.0,1.7345641474110016
2026-04-08 14:15:03,1387,38,1,manual_active_config,475,205.86782287489373,139,success,92.75804901123047,14.802653312683105,0.40629085898399353,36.75865936279297,48.5619010925293,12.641944885253906,35.12321472167969,36.37875889693057,14.72304990694735,0.0,0.8051137385526632,0.9957461357116699,0.0,2.9140515045180257
2026-04-08 14:15:05,1387,39,1,manual_active_config,475,205.40240857759298,139,success,92.23078918457031,14.287060737609863,0.40629085898399353,38.3213996887207,48.5619010925293,11.078487396240234,35.94939422607422,38.299005110377124,12.827383836776379,0.0,0.7847871323196188,0.9989223480224609,0.0,4.956170686439405
2026-04-08 14:15:07,1387,40,1,manual_active_config,475,206.53635657884843,136,success,87.74063110351562,14.652351379394531,0.40629085898399353,35.617706298828125,48.5619010925293,13.786197662353516,32.18133544921875,24.751420514305213,18.93956473821717,0.0,0.908132793860923,0.9917938709259033,0.0,3.9711867799788436
2026-04-08 14:15:09,1387,41,1,manual_active_config,475,205.59827802159046,137,success,89.6363525390625,14.309560775756836,0.40629085898399353,36.496116638183594,48.5619010925293,12.903846740722656,34.60349655151367,27.809181800051324,27.803200261885685,0.0,0.8845062241656015,0.998885452747345,0.0,1.9966583697370965
2026-04-08 14:15:11,1387,42,1,manual_active_config,475,202.76723449138157,139,success,90.47087097167969,14.778462409973145,0.40629085898399353,35.84291458129883,48.5619010925293,13.126274108886719,34.078453063964844,26.87288751579493,16.17683176612247,0.0,0.8920115228140663,0.9985050559043884,0.0,4.079036868820853
2026-04-08 14:15:14,1387,43,1,manual_active_config,475,206.86439254483747,142,success,93.84402465820312,14.75052261352539,0.40629085898399353,37.84724807739258,48.5619010925293,11.552131652832031,34.68132400512695,37.98499057838037,-6.1870363596495475,0.0,0.7881720076018882,0.9984521865844727,0.0,2.7256076594062613
2026-04-08 14:15:19,1388,44,1,manual_active_config,475,-258.3971090203655,273,wrong_way,92.94760131835938,100.39641571044922,0.40629085898399353,129.15309143066406,48.5619010925293,-79.71370697021484,-48.054931640625,168.96918119749404,-173.6432572314522,78.07954655362171,-0.9815244072784011,0.8785052299499512,0.0,1.450536401495609
2026-04-08 14:15:21,1388,45,1,manual_active_config,475,207.90690995979102,136,success,88.88087463378906,14.93476390838623,0.40629085898399353,35.535423278808594,48.5619010925293,13.4364013671875,33.80091094970703,35.071139670899136,-32.55452915045126,0.0,0.8184392482326416,0.9871693253517151,0.0,1.2472590589365398
2026-04-08 14:15:25,1388,46,1,manual_active_config,475,-234.90101184122273,299,high_altitude,94.50666809082031,113.37834167480469,0.40629085898399353,145.07443237304688,48.5619010925293,-95.41498565673828,-40.30743408203125,100.1574773475276,93.08166091458286,83.48156365875231,-0.17635426071721863,0.27951639890670776,0.0,1.1006584400557444
2026-04-08 14:15:30,1388,47,1,manual_active_config,475,-236.38643827083888,308,high_altitude,93.68563079833984,107.71282196044922,0.40629085898399353,145.1796112060547,48.5619010925293,-95.41912078857422,-30.55927276611328,87.69859075420987,74.91197119394742,83.75764673519339,0.040156368684784796,0.011611913330852985,0.0,1.448770209326733
2026-04-08 14:15:32,1388,48,1,manual_active_config,475,200.34836750551978,142,success,92.61914825439453,14.799840927124023,0.40629085898399353,36.885005950927734,48.5619010925293,12.083587646484375,34.2707633972168,32.43997663278639,28.867883319518103,0.0,0.8439538608722005,0.9977456331253052,0.0,1.5125905396500334
2026-04-08 14:15:34,1388,49,1,manual_active_config,475,202.63895623944765,139,success,90.57614135742188,14.379849433898926,0.40629085898399353,37.368404388427734,48.5619010925293,12.03183364868164,35.165279388427734,28.75923550039071,-0.09691329399915308,0.0,0.876649213791508,0.9969210028648376,0.0,1.2349723872540532
2026-04-08 14:15:36,1389,50,1,manual_active_config,475,208.40162631922738,138,success,91.26947784423828,14.35206413269043,0.40629085898399353,37.74816131591797,48.5619010925293,11.652660369873047,36.55225372314453,32.191709501740185,23.118132746005696,0.0,0.8462702625963159,0.9961217045783997,0.0,4.024672960807008
2026-04-08 14:15:38,1389,51,1,manual_active_config,475,211.59659827054216,137,success,91.12474060058594,14.425618171691895,0.40629085898399353,37.350502014160156,48.5619010925293,12.05020523071289,36.305564880371094,28.2025904509603,26.148564737335292,0.0,0.881282086247101,0.994503915309906,0.0,3.576529560244103
2026-04-08 14:15:40,1389,52,1,manual_active_config,475,214.13485704127643,135,success,87.9897232055664,14.596570014953613,0.40629085898399353,35.79026794433594,48.5619010925293,13.60971450805664,33.16537857055664,19.536530101865456,16.982966550460517,0.0,0.9424284740924557,0.9981153011322021,0.0,3.737662223122598
2026-04-08 14:15:42,1389,53,1,manual_active_config,475,209.11541476558992,138,success,90.08992004394531,14.411433219909668,0.40629085898399353,36.257957458496094,48.5619010925293,12.710304260253906,34.884185791015625,26.92055199091786,21.38101585703823,0.0,0.8916351839476316,0.9995209574699402,0.0,3.311525775952595
2026-04-08 14:15:44,1389,54,1,manual_active_config,475,202.35600556616072,139,success,90.73263549804688,14.713336944580078,0.40629085898399353,36.67856216430664,48.5619010925293,12.72235107421875,34.45424270629883,26.417197784939187,21.129075791765846,0.0,0.8955782590986023,0.9940295815467834,0.0,3.6944361313378034
2026-04-08 14:15:46,1389,55,1,manual_active_config,475,207.7531953389173,142,success,92.19210052490234,14.685718536376953,0.40629085898399353,37.49271011352539,48.5619010925293,11.907936096191406,35.04841995239258,32.49179727801928,5.704716574993574,0.0,0.8434683594026201,0.994970977306366,0.0,3.63612691443139
2026-04-08 14:15:48,1389,56,1,manual_active_config,475,210.0140102038537,143,success,93.16215515136719,14.305603981018066,0.40629085898399353,37.029781341552734,48.5619010925293,12.36983871459961,35.82207489013672,31.4955049045462,31.42262678610216,0.0,0.8526811539452057,0.9997134208679199,0.0,2.376621355127156
2026-04-08 14:15:51,1389,57,1,manual_active_config,475,203.19158430510555,142,success,91.29035949707031,14.603557586669922,0.40629085898399353,36.35414123535156,48.5619010925293,13.045120239257812,33.48585891723633,26.897228602449562,-8.644429139993415,0.0,0.8918194128343354,0.9998061656951904,0.0,2.778566884556522
2026-04-08 14:15:54,1390,58,1,manual_active_config,475,218.73350289067287,136,success,86.16857147216797,14.401501655578613,0.40629085898399353,34.971031188964844,48.5619010925293,13.998531341552734,29.987272262573242,15.979978884053532,15.320903195187737,0.0,0.9613579544213906,0.99609375,0.0,1.7516794001877893
2026-04-08 14:15:56,1390,59,1,manual_active_config,475,203.08646113434455,137,success,90.72494506835938,14.779398918151855,0.40629085898399353,36.69910430908203,48.5619010925293,12.701343536376953,35.9586181640625,29.55408168957802,28.23055666051692,0.0,0.8698905079399553,0.9975635409355164,0.0,2.5738922110703846
2026-04-08 14:15:58,1390,60,1,manual_active_config,475,208.44765096806225,138,success,88.29487609863281,14.733874320983887,0.40629085898399353,36.03010559082031,48.5619010925293,13.374263763427734,32.235923767089844,22.577357641111814,-2.989698877553757,0.0,0.9233620122725859,0.987751305103302,0.0,4.130453471007939
2026-04-08 14:16:00,1390,61,1,manual_active_config,475,201.79786707265902,138,success,90.59349822998047,14.558706283569336,0.40629085898399353,36.39630126953125,48.5619010925293,13.005355834960938,34.76005554199219,27.068951511014728,16.59339817341238,0.0,0.8904595329302389,0.9963306188583374,0.0,6.275387445212088
2026-04-08 14:16:02,1390,62,1,manual_active_config,475,200.9465131754624,144,success,92.34961700439453,14.485627174377441,0.40629085898399353,37.80399703979492,48.5619010925293,11.59954833984375,34.01689147949219,28.885634981170966,-28.46168172429369,0.0,0.8755856665325571,0.9903093576431274,0.0,4.390191058579971
2026-04-08 14:16:04,1390,63,1,manual_active_config,475,215.1279970289512,137,success,87.2570571899414,14.405963897705078,0.40629085898399353,35.70541000366211,48.5619010925293,13.694511413574219,30.285720825195312,15.074217252934387,14.631139466381073,0.0,0.9655897585445143,0.9984346628189087,0.0,1.8667833231070472
2026-04-08 14:16:06,1390,64,1,manual_active_config,475,207.71183035580685,136,success,87.00116729736328,14.808945655822754,0.40629085898399353,35.650142669677734,48.5619010925293,13.74960708618164,31.63833999633789,20.36098516110477,-20.376310398054986,0.0,0.9375191279182704,0.9986270666122437,0.0,3.6963901017522516
2026-04-08 14:16:08,1390,65,1,manual_active_config,475,222.49680970459903,134,success,86.01580047607422,14.469696044921875,0.40629085898399353,35.461700439453125,48.5619010925293,13.50881576538086,30.75557518005371,15.524967049472915,8.163274756364574,0.0,0.9635139106718852,0.9929278492927551,0.0,4.469529285794416
2026-04-08 14:16:11,1390,66,1,manual_active_config,475,201.24401016747885,144,success,91.79976654052734,14.35799503326416,0.40629085898399353,37.60426330566406,48.5619010925293,11.795658111572266,34.364601135253906,32.36709851434235,-31.49229471563629,0.0,0.8446354790550045,0.9982774257659912,0.0,3.4613399326870464
2026-04-08 14:16:13,1391,67,1,manual_active_config,475,210.44730636584833,141,success,91.55913543701172,14.403173446655273,0.40629085898399353,36.824424743652344,48.5619010925293,12.575763702392578,34.942405700683594,27.55754055555513,-1.7264642484614785,0.0,0.8865466646816688,0.9982907772064209,0.0,2.363076935851488
2026-04-08 14:16:15,1391,68,1,manual_active_config,475,204.6148851401598,135,success,88.13044738769531,14.870891571044922,0.40629085898399353,35.69281005859375,48.5619010925293,13.708717346191406,33.06517028808594,21.537459632430078,16.010219546603764,0.0,0.9301777528726207,0.9959906339645386,0.0,3.1430818196260892
2026-04-08 14:16:17,1391,69,1,manual_active_config,475,219.55796098966172,139,success,93.67271423339844,14.698622703552246,0.40629085898399353,37.42559051513672,48.5619010925293,11.97519302368164,36.124755859375,34.13959749075778,8.00187140986165,0.0,0.8276726755974799,0.9923672676086426,0.0,1.2569705751240314
2026-04-08 14:16:19,1391,70,1,manual_active_config,475,200.90612404007578,143,success,93.41191864013672,14.49124813079834,0.40629085898399353,37.330047607421875,48.5619010925293,12.069580078125,35.051551818847656,32.70859772755924,21.18248274843347,0.0,0.8414297047358286,0.9995236396789551,0.0,4.535199095621148
2026-04-08 14:16:21,1391,71,1,manual_active_config,475,213.01485228956665,137,success,86.32720947265625,14.753580093383789,0.40629085898399353,35.18662643432617,48.5619010925293,14.21615219116211,30.63041877746582,10.725172846104222,-10.07337387002543,0.0,0.9825311292600954,0.9921354651451111,0.0,4.772421287181852
2026-04-08 14:16:23,1391,72,1,manual_active_config,475,215.3652754379588,136,success,89.00550079345703,14.418731689453125,0.40629085898399353,36.49501037597656,48.5619010925293,12.90604019165039,33.66301727294922,20.206448716038647,19.90910838335319,0.0,0.9384541530446702,0.9937694072723389,0.0,1.5408645048903806
2026-04-08 14:16:25,1391,73,1,manual_active_config,475,205.37080272613613,142,success,89.69234466552734,14.598319053649902,0.40629085898399353,36.009708404541016,48.5619010925293,13.393394470214844,31.89488410949707,32.24788439256895,-26.55736863463348,0.0,0.8457475244780958,0.9859941005706787,0.0,0.9776064973457922
2026-04-08 14:16:30,1392,74,1,manual_active_config,475,-255.83426164483166,286,wrong_way,93.41899871826172,101.53347778320312,0.40629085898399353,132.3376922607422,48.5619010925293,-82.93474578857422,-44.95386505126953,136.79796567835848,140.18110863842753,0.0,-0.7289443216988886,0.9871338605880737,0.0,1.3194530941885667
2026-04-08 14:16:32,1392,75,1,manual_active_config,475,212.25545554265986,139,success,93.0481948852539,14.262385368347168,0.40629085898399353,37.905391693115234,48.5619010925293,11.494888305664062,37.444374084472656,30.076113047842092,29.722223871470806,0.0,0.8653604281944546,0.9940907955169678,0.0,1.5648417175307092
2026-04-08 14:16:34,1392,76,1,manual_active_config,475,202.84940786030995,144,success,89.91598510742188,14.46701431274414,0.40629085898399353,37.53752136230469,48.5619010925293,11.863105773925781,30.936738967895508,34.02458735041852,-33.5851329792199,0.0,0.828797529654425,0.9936850070953369,0.0,2.0468388996482623
2026-04-08 14:16:36,1392,77,1,manual_active_config,475,207.1527529622989,137,success,90.3188247680664,14.564933776855469,0.40629085898399353,37.05693435668945,48.5619010925293,12.34271240234375,34.759788513183594,30.990535358828815,2.9355164809719265,0.0,0.857252367709073,0.9990149736404419,0.0,4.282540710900893
2026-04-08 14:16:38,1392,78,1,manual_active_config,475,209.71694124629008,138,success,90.79895782470703,14.502446174621582,0.40629085898399353,36.68500518798828,48.5619010925293,12.715007781982422,35.45220184326172,30.19039918812933,30.103700181899775,0.0,0.8643590787483415,0.9987248182296753,0.0,2.0883195050967376
2026-04-08 14:16:40,1392,79,1,manual_active_config,475,219.2221838503485,137,success,87.5138168334961,14.490036010742188,0.40629085898399353,35.39315414428711,48.5619010925293,14.009197235107422,30.222990036010742,15.016013795922122,-7.239338845637671,0.0,0.9658534503309754,0.9884673953056335,0.0,0.8101515207000425
2026-04-08 14:16:42,1392,80,1,manual_active_config,475,200.0819019613471,141,success,89.97252655029297,14.351051330566406,0.40629085898399353,37.10374450683594,48.5619010925293,12.296951293945312,33.021514892578125,33.07006841390924,-31.953021711004915,0.0,0.8380038885441411,0.9929490089416504,0.0,0.18298394131093387
2026-04-08 14:16:44,1392,81,1,manual_active_config,475,217.24969260590046,134,success,85.8255844116211,14.764944076538086,0.40629085898399353,35.451171875,48.5619010925293,13.951358795166016,32.35454559326172,20.318637988250693,2.9818313534035483,0.0,0.9377760288155275,0.9911625385284424,0.0,3.738806631980853
2026-04-08 14:16:48,1393,82,1,manual_active_config,475,-287.04594719834347,291,wrong_way,89.90828704833984,97.9098892211914,0.40629085898399353,136.32562255859375,48.5619010925293,-86.9244613647461,-43.241119384765625,156.61448913996486,156.5735763068365,0.0,-0.9178550283664769,0.99528568983078,0.0,2.5969212172979215
2026-04-08 14:16:50,1393,83,1,manual_active_config,475,206.2004842158678,139,success,90.68488311767578,14.438161849975586,0.40629085898399353,36.31752395629883,48.5619010925293,13.087371826171875,33.61614227294922,21.110110063988014,2.4904933711656305,0.0,0.9328899974593229,0.983923077583313,0.0,1.9708340539712943
2026-04-08 14:16:52,1393,84,1,manual_active_config,475,206.32040828318307,144,success,93.6339111328125,11.510546684265137,0.40629085898399353,40.039737701416016,48.5619010925293,9.361724853515625,37.90977478027344,40.374989882183726,39.4743030816179,0.0,0.7618211450825015,0.9956919550895691,0.0,4.543454797616247
2026-04-08 14:16:54,1393,85,1,manual_active_config,475,198.744653527411,139,success,91.24588012695312,14.55426025390625,0.40629085898399353,36.97886276245117,48.5619010925293,12.424095153808594,34.8724479675293,33.710565988232595,-20.007647522508964,0.0,0.8318517884117685,0.9929207563400269,0.0,6.163811956476354
2026-04-08 14:16:56,1393,86,1,manual_active_config,475,204.90911712432015,140,success,89.46009826660156,14.483000755310059,0.40629085898399353,36.21232223510742,48.5619010925293,13.189788818359375,32.554447174072266,21.234158252146493,-20.926839013083647,0.0,0.9321080443890454,0.9946870803833008,0.0,5.113181517273043
2026-04-08 14:16:59,1393,87,1,manual_active_config,475,199.10020106561853,141,success,91.58483123779297,14.398235321044922,0.40629085898399353,37.745487213134766,48.5619010925293,11.654544830322266,34.44971466064453,33.98710327225349,-33.324766168059014,0.0,0.8291634204851261,0.9972704648971558,0.0,3.7370774133367597
2026-04-08 14:17:01,1393,88,1,manual_active_config,475,208.88705689201112,134,success,88.23539733886719,14.910042762756348,0.40629085898399353,35.98382568359375,48.5619010925293,13.4185791015625,34.29713439941406,29.164962397467807,10.657964638444943,0.0,0.8732202507161956,0.9944103956222534,0.0,3.761332920631896
2026-04-08 14:17:02,1393,89,1,manual_active_config,475,210.0605950601917,136,success,86.91873931884766,14.437707901000977,0.40629085898399353,35.29673767089844,48.5619010925293,13.681785583496094,32.04061508178711,23.263497954563785,-4.805667312281257,0.0,0.9186981894156905,0.9687382578849792,0.0,3.98296537237553
2026-04-08 14:17:04,1393,90,1,manual_active_config,475,210.71080000157468,137,success,87.84761047363281,14.472784996032715,0.40629085898399353,35.46011734008789,48.5619010925293,13.510143280029297,31.320478439331055,26.151105567706537,-0.30390243693054736,0.0,0.897634810252414,0.9952265024185181,0.0,2.4542418780329447
2026-04-08 14:17:07,1394,91,1,manual_active_config,475,205.38979601482123,144,success,92.82197570800781,12.2774019241333,0.40629085898399353,39.522743225097656,48.5619010925293,9.445243835449219,35.29006576538086,40.51346513741656,-22.673186902714384,0.0,0.7602533171790686,0.9995051026344299,0.0,0.7350687180302871
