timestamp,update_id,loss,policy_loss,value_loss,entropy,kl,clip_frac,gamma,lam,lr
2026-04-08 18:20:20,1521,1024.8428833007813,-0.00039001218974590304,2049.7566162109374,4.377360248565674,0.005944654339691624,0.08444602340459824,0.997,0.97,5e-05
2026-04-08 18:20:39,1522,909.0601481119792,0.023112335180242857,1818.1441650390625,4.377357927958171,0.003716583643108606,0.08082386354605357,0.997,0.97,5e-05
2026-04-08 18:20:58,1523,498.40052693684896,0.013260435561339061,996.8445780436198,4.37736078898112,0.0051300958187008895,0.07727272746463616,0.997,0.97,5e-05
2026-04-08 18:21:16,1524,426.71173095703125,0.05701124351471663,853.3794677734375,4.37736291885376,0.03277106839232147,0.2807528406381607,0.997,0.97,5e-05
2026-04-08 18:21:36,1525,1051.8436889648438,0.008934812527149916,2103.7395751953127,4.377365922927856,0.005247342004440725,0.12198153287172317,0.997,0.97,5e-05
2026-04-08 18:21:54,1526,920.199560546875,0.002504251152276993,1840.4641845703125,4.377371025085449,0.004347775038331747,0.10291193127632141,0.997,0.97,5e-05
2026-04-08 18:22:16,1527,595.3332560221354,0.009298766870051623,1190.7179809570312,4.377376492818197,0.0008821240315834681,0.06460700718065103,0.997,0.97,5e-05
2026-04-08 18:22:35,1528,971.7407185872396,0.007498051598668098,1943.5365397135417,4.377380784352621,0.010472419019788504,0.16991003702084223,0.997,0.97,5e-05
2026-04-08 18:22:54,1529,569.9933837890625,0.006915467884391546,1140.0430053710938,4.377381610870361,0.004354440292809158,0.07336647771298885,0.997,0.97,5e-05
2026-04-08 18:23:13,1530,620.8777221679687,-0.0035317568108439445,1241.8325927734375,4.3773845672607425,0.00566988792270422,0.12954545319080352,0.997,0.97,5e-05
2026-04-08 18:23:32,1531,1230.8859537760416,0.005720144851754109,2461.830558268229,4.377385743459066,0.0007428902705820898,0.07523674244681994,0.997,0.97,5e-05
2026-04-08 18:23:51,1532,898.2247711181641,0.008033774397335946,1796.5035583496094,4.3773815631866455,0.00346616922179237,0.11072443202137947,0.997,0.97,5e-05
2026-04-08 18:24:10,1533,794.369189453125,0.0031410970725119112,1588.802197265625,4.377384281158447,0.003396689100190997,0.12077414765954017,0.997,0.97,5e-05
2026-04-08 18:24:30,1534,262.38193969726564,0.035255834646523,524.7634124755859,4.377387571334839,0.022176981531083585,0.23721590936183928,0.997,0.97,5e-05
2026-04-08 18:24:49,1535,1041.812255859375,0.017512448690831663,2083.6595458984375,4.377391386032104,0.006580543285235762,0.19098011255264283,0.997,0.97,5e-05
2026-04-08 18:25:08,1536,544.7578857421875,0.004500699664155642,1089.5768513997396,4.377400366465251,0.0031950732537855703,0.13678977340459825,0.997,0.97,5e-05
2026-04-08 18:25:27,1537,822.9200154622396,0.006510626959304015,1645.8970703125,4.377419408162435,0.0008075646629246573,0.10890151560306549,0.997,0.97,5e-05
2026-04-08 18:25:48,1538,644.8775146484375,-0.00017294054850935936,1289.8254638671874,4.377419281005859,0.003114017529878765,0.037002841010689735,0.997,0.97,5e-05
2026-04-08 18:26:10,1539,754.7553070068359,0.009471162781119346,1509.5617248535157,4.3774114608764645,0.004295865564927226,0.06431107986718416,0.997,0.97,5e-05
2026-04-08 18:26:34,1540,352.22975158691406,0.04864356629550457,704.4322814941406,4.37741216023763,0.011679960698044549,0.16486742397149404,0.997,0.97,5e-05
2026-04-08 18:26:57,1541,1165.89521484375,0.0028678548987954855,2331.8547485351564,4.377414131164551,0.0017405475955456495,0.13242187425494195,0.997,0.97,5e-05
2026-04-08 18:27:20,1542,551.605224609375,0.02116574514657259,1103.2382080078125,4.377413558959961,0.007935411296784878,0.24815340638160704,0.997,0.97,5e-05
2026-04-08 18:27:45,1543,834.9086303710938,0.01814815104007721,1669.8510498046876,4.377413654327393,0.013836823496967554,0.23821022510528564,0.997,0.97,5e-05
2026-04-08 18:28:08,1544,455.5694213867188,0.005669243633747101,911.197587076823,4.377421951293945,0.007385709431643287,0.16046401609977087,0.997,0.97,5e-05
2026-04-08 18:28:31,1545,646.1812784830729,0.02092311947296063,1292.3907755533853,4.3774456024169925,0.00841206107288599,0.21614583358168601,0.997,0.97,5e-05
2026-04-08 18:28:57,1546,674.4861358642578,0.030103854648768903,1348.9821350097657,4.377461528778076,0.024923857022076844,0.34073153138160706,0.997,0.97,5e-05
2026-04-08 18:29:21,1547,844.580419921875,0.0188357163220644,1689.19326171875,4.3774669647216795,0.012595856748521327,0.21903409361839293,0.997,0.97,5e-05
2026-04-08 18:29:47,1548,740.5048482259115,0.001741035639618834,1481.0762858072917,4.37746950785319,0.00013511352784310778,0.06856060661375522,0.997,0.97,5e-05
2026-04-08 18:30:07,1549,621.8230712890625,0.010337556153535843,1243.695556640625,4.377470207214356,0.006591188162565232,0.14836647510528564,0.997,0.97,5e-05
2026-04-08 18:30:28,1550,413.04945678710936,0.006904290616512298,826.1551879882812,4.377472686767578,0.005239188764244318,0.08963068127632141,0.997,0.97,5e-05
2026-04-08 18:30:47,1551,922.6409098307291,0.009088230784982443,1845.3337076822916,4.377475039164225,0.005711516994051635,0.14978693226973216,0.997,0.97,5e-05
2026-04-08 18:31:05,1552,932.0343383789062,0.009848256036639214,1864.1190307617187,4.377474021911621,0.005075161927379668,0.13178267031908036,0.997,0.97,5e-05
2026-04-08 18:31:23,1553,617.5943908691406,0.0049884747713804245,1235.2488708496094,4.377477645874023,0.004405653569847345,0.11526988744735718,0.997,0.97,5e-05
2026-04-08 18:31:41,1554,529.9677429199219,0.016867260448634624,1059.9718383789063,4.377482604980469,0.009306792635470629,0.10596590787172318,0.997,0.97,5e-05
2026-04-08 18:31:59,1555,933.2130249023437,0.02090065125375986,1866.4543212890626,4.377484893798828,0.008896188670769333,0.1464843764901161,0.997,0.97,5e-05
2026-04-08 18:32:17,1556,545.8349222819011,0.002133660033966104,1091.7356363932292,4.377493413289388,0.004716228460893035,0.12400568276643753,0.997,0.97,5e-05
2026-04-08 18:32:36,1557,549.6778361002604,0.0051670921287344145,1099.415401204427,4.3775018692016605,0.0014542823812613884,0.10037878789007663,0.997,0.97,5e-05
2026-04-08 18:32:54,1558,629.6795532226563,0.010309480130672455,1259.4085571289063,4.377505302429199,0.0073119325563311575,0.11775568127632141,0.997,0.97,5e-05
2026-04-08 18:33:12,1559,493.89195149739584,0.013422243188445766,987.8271484375,4.37749662399292,0.0007672567851841449,0.1114346593618393,0.997,0.97,5e-05
2026-04-08 18:33:30,1560,771.0989318847656,0.00790805947035551,1542.2521118164063,4.377473545074463,0.007501410949043929,0.21384943127632142,0.997,0.97,5e-05
2026-04-08 18:33:54,1561,760.8375091552734,0.0072810444049537185,1521.730517578125,4.377476167678833,0.004973664623685181,0.06484375037252903,0.997,0.97,5e-05
2026-04-08 18:34:14,1562,914.6801940917969,0.019552907347679137,1829.391357421875,4.377488327026367,0.008239635173231364,0.18448153436183928,0.997,0.97,5e-05
2026-04-08 18:34:32,1563,765.6101257324219,0.02357014212757349,1531.2431640625,4.377491617202759,0.012041354575194419,0.26949573755264283,0.997,0.97,5e-05
2026-04-08 18:34:50,1564,673.7673156738281,0.0027158075322707494,1347.5992716471353,4.377496369679769,0.0017960166248182456,0.07694128751754761,0.997,0.97,5e-05
2026-04-08 18:35:08,1565,616.0655415852865,0.00985222365707159,1232.1814331054688,4.3775100390116375,0.0032995628969122964,0.07956912865241368,0.997,0.97,5e-05
2026-04-08 18:35:25,1566,618.4889038085937,0.0034773215651512147,1237.04091796875,4.377520751953125,0.004632335342466831,0.103125,0.997,0.97,5e-05
2026-04-08 18:35:45,1567,500.31879272460935,0.004484317533206194,1000.6986775716146,4.377525011698405,0.0013678579591214657,0.05241477228701115,0.997,0.97,5e-05
2026-04-08 18:36:03,1568,697.1215881347656,0.009711579047143459,1394.2938232421875,4.377527236938477,0.0020639270078390837,0.1620383530855179,0.997,0.97,5e-05
2026-04-08 18:36:21,1569,343.88682708740237,0.019591647572815417,687.8045318603515,4.377533721923828,0.004594019474461674,0.11622869297862053,0.997,0.97,5e-05
2026-04-08 18:36:39,1570,608.2705342610677,0.005866344211002191,1216.5994099934896,4.377546437581381,0.0036683626317729552,0.047632576028505964,0.997,0.97,5e-05
2026-04-08 18:36:57,1571,457.6778096516927,0.019427053133646646,915.3868245442708,4.377568149566651,0.010967794246971608,0.19306344787279764,0.997,0.97,5e-05
2026-04-08 18:37:15,1572,447.3013387044271,0.011301371331016222,894.6501424153646,4.3775590260823565,-0.00036029815673828126,0.07433712134758631,0.997,0.97,5e-05
2026-04-08 18:37:33,1573,406.05302734375,-0.001829934058090051,812.1797932942708,4.377514934539795,0.0012719472055323423,0.03645833320915699,0.997,0.97,5e-05
2026-04-08 18:37:53,1574,412.8470845540365,0.015120430601139863,825.7340006510417,4.377491728464762,0.0055582996011556435,0.09751420356333255,0.997,0.97,5e-05
2026-04-08 18:38:11,1575,656.9244079589844,0.00604051435366273,1313.9068237304687,4.3774796485900875,0.004407864564564079,0.06384943202137947,0.997,0.97,5e-05
2026-04-08 18:38:29,1576,452.926904296875,0.00016179090986649194,905.9235432942709,4.377471764882405,0.0001612878831413885,0.04337121210992336,0.997,0.97,5e-05
2026-04-08 18:38:48,1577,340.66017049153646,0.006415686880548795,681.3775675455729,4.377444585164388,0.004334268858656287,0.1031250008692344,0.997,0.97,5e-05
2026-04-08 18:39:06,1578,192.28571624755858,0.004075182136148214,384.63331909179686,4.377435111999512,0.003088958631269634,0.1350497156381607,0.997,0.97,5e-05
2026-04-08 18:39:24,1579,577.0922149658203,0.02420015726238489,1154.2061096191405,4.37744288444519,0.003073096717707813,0.11967329606413842,0.997,0.97,5e-05
2026-04-08 18:39:43,1580,172.3070950826009,0.010783104846874872,344.6626663208008,4.377451546986898,0.006478444114327431,0.10698390081524849,0.997,0.97,5e-05
2026-04-08 18:40:01,1581,627.7264363606771,0.008144030099113781,1255.5066650390625,4.377466042836507,0.005783381926206251,0.1071259468793869,0.997,0.97,5e-05
2026-04-08 18:40:20,1582,131.57383677164714,0.00039520893866817154,263.2169179280599,4.377476501464844,0.0009347059763967991,0.038091855992873506,0.997,0.97,5e-05
2026-04-08 18:40:38,1583,611.212705485026,0.00402221055701375,1222.487443033854,4.377481301625569,0.004415075372283657,0.06600378851095835,0.997,0.97,5e-05
2026-04-08 18:40:56,1584,331.5949391682943,0.007966237080593904,663.2440124511719,4.3774842898050945,0.0014332704556485017,0.05198863670229912,0.997,0.97,5e-05
2026-04-08 18:41:15,1585,453.5296112060547,0.004301149770617485,907.1206787109375,4.377487325668335,0.005281107927748963,0.05468749981373548,0.997,0.97,5e-05
2026-04-08 18:41:33,1586,276.48914642333983,0.003699764795601368,553.0409515380859,4.377496242523193,0.0037985282950103285,0.08551136329770088,0.997,0.97,5e-05
2026-04-08 18:41:51,1587,299.6422637939453,0.0019202053546905518,599.3507568359375,4.377510070800781,0.004503166535869241,0.04691051114350557,0.997,0.97,5e-05
2026-04-08 18:42:09,1588,554.0242370605469,0.0022849617525935173,1108.1139831542969,4.377550029754639,0.01099845445714891,0.08650568127632141,0.997,0.97,5e-05
2026-04-08 18:42:28,1589,355.9165405273437,0.012184887193143368,711.8787841796875,4.377578353881836,0.0040317786857485775,0.08913352191448212,0.997,0.97,5e-05
2026-04-08 18:42:46,1590,155.30625,-0.00155352670699358,310.6856470743815,4.377605470021566,0.0018933176063001156,0.08139204606413841,0.997,0.97,5e-05
2026-04-08 18:43:04,1591,312.2224975585938,0.01148524321615696,624.4920837402344,4.377618789672852,0.007439813762903214,0.1169034093618393,0.997,0.97,5e-05
2026-04-08 18:43:23,1592,428.8772277832031,0.0009633953372637431,857.8225952148438,4.377626991271972,0.0009411678028603394,0.07178030262390772,0.997,0.97,5e-05
2026-04-08 18:43:41,1593,232.4195526123047,0.004332327749580145,464.9004821777344,4.377634716033936,0.005397738516330719,0.0799715906381607,0.997,0.97,5e-05
2026-04-08 18:43:59,1594,380.8348876953125,-0.0018143873661756516,761.7434692382812,4.377639198303223,0.005198630597442388,0.08494318127632142,0.997,0.97,5e-05
2026-04-08 18:44:17,1595,243.93944091796874,0.012934698164463044,487.9230621337891,4.377643060684204,0.005451128678396344,0.16267755553126334,0.997,0.97,5e-05
2026-04-08 18:44:36,1596,38.23610343933105,0.013233720604330302,76.51578254699707,4.377650737762451,0.006160510424524546,0.13050426095724105,0.997,0.97,5e-05
2026-04-08 18:44:54,1597,464.6535664876302,0.008177251430849235,929.3608561197917,4.377704048156739,0.004748295343536786,0.08463541716337204,0.997,0.97,5e-05
2026-04-08 18:45:12,1598,179.72632649739583,0.006322473101317882,359.510048421224,4.37774248123169,0.0013705352806330968,0.07019412890076637,0.997,0.97,5e-05
2026-04-08 18:45:30,1599,167.19950256347656,0.007896454446017743,334.4532531738281,4.377750205993652,0.005333514511585235,0.06157670319080353,0.997,0.97,5e-05
2026-04-08 18:45:50,1600,380.5920084635417,0.005357051244936883,761.2433634440105,4.377753321329752,0.0023034348773459594,0.03792613645394643,0.997,0.97,5e-05
2026-04-08 18:46:08,1601,250.576806640625,0.003425567038357258,501.21680908203126,4.377764892578125,0.0032326868153177203,0.05351562537252903,0.997,0.97,5e-05
2026-04-08 18:46:26,1602,416.8983184814453,-0.0022374553605914115,833.8711791992188,4.3777852058410645,0.007617194758495316,0.06637073922902345,0.997,0.97,5e-05
2026-04-08 18:46:45,1603,346.4458251953125,-0.0014634016901254655,692.964633178711,4.377790021896362,0.003424392268061638,0.037180397659540176,0.997,0.97,5e-05
2026-04-08 18:47:03,1604,348.4983139038086,0.0162117897067219,697.0342498779297,4.377779865264893,0.015224153315648437,0.14467329606413842,0.997,0.97,5e-05
2026-04-08 18:47:21,1605,372.9958221435547,0.012491922204693159,746.03671875,4.377770900726318,0.002842344646342099,0.06827651535471281,0.997,0.97,5e-05
2026-04-08 18:47:40,1606,241.63145650227864,0.007679621006051699,483.3176005045573,4.377764860788981,0.0035920178537101797,0.09048295443256696,0.997,0.97,5e-05
2026-04-08 18:47:58,1607,250.773882039388,0.004639430095752081,501.60854085286456,4.3777841885884605,0.0028634237901618083,0.04779829544325669,0.997,0.97,5e-05
2026-04-08 18:48:16,1608,328.08253326416013,0.013880357332527637,656.207373046875,4.377827596664429,0.011623111879453063,0.13409090787172318,0.997,0.97,5e-05
2026-04-08 18:48:35,1609,81.9505241394043,0.004931378923356533,163.9612289428711,4.37784161567688,0.0038024139706976713,0.06750710196793079,0.997,0.97,5e-05
2026-04-08 18:48:53,1610,205.08184102376302,0.022092586010694505,410.1895385742188,4.377856254577637,-0.0029820527823176237,0.027580492570996283,0.997,0.97,5e-05
2026-04-08 18:49:12,1611,361.91810607910156,0.04487472400069237,723.8165344238281,4.37786111831665,0.012549302363186143,0.13920454382896424,0.997,0.97,5e-05
2026-04-08 18:49:30,1612,114.9097287495931,0.008102183463051915,229.8732935587565,4.377859814961751,0.0033934807249655324,0.08409090948601564,0.997,0.97,5e-05
2026-04-08 18:49:48,1613,126.55465774536133,0.017168735899031163,253.14501953125,4.377863121032715,0.009697737731039524,0.0799715906381607,0.997,0.97,5e-05
2026-04-08 18:50:06,1614,375.6568969726562,0.004614321887493134,751.3746398925781,4.377874517440796,0.0044105791486799715,0.07443181797862053,0.997,0.97,5e-05
2026-04-08 18:50:25,1615,33.78477528889974,0.0060071163500348725,67.62758127848308,4.37787618637085,0.0010734956449596211,0.030729166542490322,0.997,0.97,5e-05
2026-04-08 18:50:44,1616,721.7089762369792,0.0034532766789197923,1443.481095377604,4.377817185719808,0.004673520813230425,0.05179924219846725,0.997,0.97,5e-05
2026-04-08 18:51:03,1617,45.626610565185544,0.0028400235809385777,91.31758524576823,4.377805900573731,0.0007025494473055005,0.02874053008854389,0.997,0.97,5e-05
2026-04-08 18:51:21,1618,38.557059574127194,0.019051684283961853,77.14606126149495,4.377807712554931,0.005470881052315235,0.03423295468091965,0.997,0.97,5e-05
2026-04-08 18:51:40,1619,3.2659477074941,0.0042607704798380535,6.593425591786702,4.378227106730143,0.001811518931450943,0.04869791666666667,0.997,0.97,5e-05
2026-04-08 18:51:59,1620,201.18759053548177,0.0026416066723565263,402.4399678548177,4.379415607452392,0.005183565637950475,0.06919981042544048,0.997,0.97,5e-05
2026-04-08 18:52:17,1621,185.8980967203776,0.02976512685418129,371.80673395792644,4.379870637257894,0.00439358896886309,0.03383049219846725,0.997,0.97,5e-05
2026-04-08 18:52:36,1622,5.852932643890381,0.00443864930421114,11.767068417867025,4.380031522115072,0.002196178441712012,0.03889678046107292,0.997,0.97,5e-05
2026-04-08 18:52:54,1623,22.87893845240275,0.0010452521654466787,45.82587095896403,4.380300045013428,-0.0005002057296223938,0.02549715923766295,0.997,0.97,5e-05
2026-04-08 18:53:12,1624,291.4577667236328,0.0019104499835520983,582.9817932128906,4.3803681373596195,0.00271212684456259,0.017897727154195308,0.997,0.97,5e-05
2026-04-08 18:53:31,1625,84.3251417795817,-0.002804825392862161,168.72598253885906,4.380387433369955,0.0005210998875554651,0.014796401684482893,0.997,0.97,5e-05
2026-04-08 18:53:50,1626,36.55764630635579,0.0057787476883580284,73.17382049560547,4.380431620279948,0.002231671000966647,0.02713068202137947,0.997,0.97,5e-05
2026-04-08 18:54:09,1627,2.7335741678873697,0.0002735218033194542,5.536684322357178,4.380192915598552,0.0005669177199403445,0.07862215861678123,0.997,0.97,5e-05
2026-04-08 18:54:28,1628,2.165610635280609,-0.002008013613522053,4.405306816101074,4.379339170455933,0.0025836825603619217,0.08813920468091965,0.997,0.97,5e-05
2026-04-08 18:54:46,1629,288.4661376953125,-0.00043640751391649246,577.0032135009766,4.37877516746521,0.0033820675686001777,0.05688920523971319,0.997,0.97,5e-05
2026-04-08 18:55:04,1630,287.2470504760742,0.01723034679889679,574.5297149658203,4.378538179397583,0.002351468882989138,0.07006392031908035,0.997,0.97,5e-05
2026-04-08 18:55:23,1631,137.97265167236327,0.008597777783870697,275.9981719970703,4.378469181060791,0.004549591336399317,0.03664772659540176,0.997,0.97,5e-05
2026-04-08 18:55:42,1632,17.726483472188313,-0.0004896307984987895,35.52400271097819,4.378469848632813,0.0007679273917650183,0.022419507677356402,0.997,0.97,5e-05
