timestamp,update_id,loss,policy_loss,value_loss,entropy,kl,clip_frac,gamma,lam,lr
2026-03-14 02:44:00,154,4.04349347949028,0.0008203433826565742,8.263374716043472,4.450712025165558,0.0013010134862270206,0.010986328125,0.99,0.95,0.0001
2026-03-14 02:44:20,155,6.422775775194168,0.0020796614116989076,13.019431054592133,4.450969070196152,0.0010825578647200018,0.037109375,0.99,0.95,0.0001
2026-03-14 02:44:39,156,3.511726826429367,0.0025287600001320243,7.196465730667114,4.4517388343811035,0.00039557201671414077,0.103515625,0.99,0.95,0.0001
2026-03-14 02:44:59,157,3.9898249953985214,0.0034383087186142802,8.150857836008072,4.452111929655075,0.0035312181862536818,0.11328125,0.99,0.95,0.0001
2026-03-14 02:45:19,158,9.284211248159409,0.0018452990334481,18.74283540248871,4.452592492103577,0.003214716329239309,0.06201171875,0.99,0.95,0.0001
2026-03-14 02:45:39,159,4.4019419848918915,0.0003164123045280576,8.981393605470657,4.453565865755081,0.0013268394395709038,0.061279296875,0.99,0.95,0.0001
2026-03-14 02:45:59,160,0.9333229679614305,0.0005560013232752681,2.043709646910429,4.45439288020134,0.00040244351839646697,0.059814453125,0.99,0.95,0.0001
2026-03-14 02:46:18,161,2.7575947791337967,0.0052187477122060955,5.682995319366455,4.456082671880722,0.00034495838917791843,0.094482421875,0.99,0.95,0.0001
2026-03-14 02:46:39,162,9.083059906959534,0.010161794198211282,18.324060022830963,4.456596374511719,-0.002852555364370346,0.080322265625,0.99,0.95,0.0001
2026-03-14 02:47:00,163,7.967926114797592,0.002356184704694897,16.109436690807343,4.4574204087257385,0.0012423462176229805,0.060546875,0.99,0.95,0.0001
2026-03-14 02:47:20,164,1.5245653428137302,0.0016276886162813753,3.224209800362587,4.458362519741058,0.0005997032567393035,0.050537109375,0.99,0.95,0.0001
2026-03-14 02:47:40,165,2.377436362206936,-0.0031543432851321995,4.939542844891548,4.459035724401474,0.003228727204259485,0.063720703125,0.99,0.95,0.0001
2026-03-14 02:48:00,166,2.24042646586895,0.0003531098482199013,4.658554807305336,4.460203230381012,0.000912769726710394,0.07275390625,0.99,0.95,0.0001
2026-03-14 02:48:19,167,2.94931074231863,-0.0012645844544749707,6.0795808136463165,4.460753500461578,0.0026054362242575735,0.0673828125,0.99,0.95,0.0001
2026-03-14 02:48:39,168,10.801778793334961,0.0033869741018861532,21.77527689933777,4.462333381175995,0.00020549821783788502,0.0693359375,0.99,0.95,0.0001
2026-03-14 02:48:59,169,1.6963619068264961,-0.0012003633892163634,3.573653593659401,4.463225573301315,-0.0005222762410994619,0.02783203125,0.99,0.95,0.0001
2026-03-14 02:49:19,170,3.3150056451559067,0.0016670528566464782,6.805214211344719,4.463427513837814,0.0009661690273787826,0.052978515625,0.99,0.95,0.0001
2026-03-14 02:49:39,171,9.81025031208992,0.008465243270620704,19.78211408853531,4.463593661785126,0.0020029915031045675,0.154541015625,0.99,0.95,0.0001
2026-03-14 02:50:01,172,3.7741568237543106,0.0017114090296672657,7.72346231341362,4.464284300804138,0.0017376537434756756,0.05859375,0.99,0.95,0.0001
2026-03-14 02:50:26,173,11.319901317358017,0.0021435674862004817,22.81411999464035,4.465117931365967,0.003465574700385332,0.12158203125,0.99,0.95,0.0001
2026-03-14 02:50:56,174,4.872401237487793,0.004482835764065385,9.91444393992424,4.465177565813065,0.002414063987089321,0.090087890625,0.99,0.95,0.0001
2026-03-14 02:51:26,175,5.341898664832115,0.0005701013724319637,10.861251771450043,4.4648633897304535,0.001532289112219587,0.052978515625,0.99,0.95,0.0001
2026-03-14 02:51:56,176,5.4319619089365005,0.003867048246320337,11.03476795554161,4.464452862739563,0.003673164697829634,0.100341796875,0.99,0.95,0.0001
2026-03-14 02:52:17,177,9.00106531381607,0.00013932917499914765,18.180453300476074,4.465037137269974,0.002668394095962867,0.05810546875,0.99,0.95,0.0001
2026-03-14 02:52:43,178,6.444074630737305,-0.0006110799149610102,13.068021297454834,4.466245353221893,0.0020006145059596747,0.056884765625,0.99,0.95,0.0001
2026-03-14 13:16:09,178,2.033127672970295,0.002051108138402924,4.240743651986122,4.464763879776001,-0.0004516968328971416,0.10400390625,0.99,0.95,0.0001
2026-03-14 13:16:25,179,3.3450208753347397,0.003056798712350428,6.862534075975418,4.4651473462581635,-0.00030028322362340987,0.113037109375,0.99,0.95,0.0001
2026-03-14 13:16:42,180,7.7937189638614655,-0.00034087675157934427,15.766751229763031,4.465794652700424,0.0034054390562232584,0.08984375,0.99,0.95,0.0001
2026-03-14 13:16:58,181,2.9694155529141426,0.005680836271494627,6.106132000684738,4.466565400362015,0.0024869928893167526,0.140625,0.99,0.95,0.0001
2026-03-14 13:17:15,182,5.186662316322327,0.0004215092631056905,10.551124483346939,4.466069936752319,-0.0007715928368270397,0.096923828125,0.99,0.95,0.0001
2026-03-14 13:17:31,183,3.2296957448124886,-4.8331799916923046e-05,6.638103052973747,4.4653710424900055,0.0017228064534720033,0.109130859375,0.99,0.95,0.0001
2026-03-14 13:17:48,184,2.6951067373156548,-0.0037192829768173397,5.576247334480286,4.464881956577301,0.000976548035396263,0.098876953125,0.99,0.95,0.0001
2026-03-14 13:18:05,185,4.050703749060631,-0.0004144927370361984,8.280866235494614,4.46574279665947,0.0004880215274170041,0.07177734375,0.99,0.95,0.0001
2026-03-14 13:18:22,186,4.88685505092144,-0.001147684350144118,9.954668521881104,4.466572046279907,0.0009985928772948682,0.058349609375,0.99,0.95,0.0001
2026-03-14 13:18:39,187,2.218243807554245,-0.0010789195075631142,4.617352336645126,4.467671126127243,0.0012324155250098556,0.076416015625,0.99,0.95,0.0001
2026-03-14 13:18:56,188,3.8353670313954353,0.0012377806706354022,7.847022905945778,4.469111949205399,0.005422814574558288,0.120849609375,0.99,0.95,0.0001
2026-03-14 13:19:13,189,6.906160742044449,0.004247483768267557,13.982669621706009,4.471073895692825,0.0002608924696687609,0.06884765625,0.99,0.95,0.0001
2026-03-14 13:19:30,190,4.772698193788528,0.0020454807963687927,9.720193535089493,4.4722051322460175,0.00273452335386537,0.04931640625,0.99,0.95,0.0001
2026-03-14 13:19:47,191,2.14603278785944,0.00028566757100634277,4.470400705933571,4.47266149520874,0.0018255330214742571,0.027099609375,0.99,0.95,0.0001
2026-03-14 13:20:05,192,2.513646386563778,-0.0015582239720970392,5.2093697637319565,4.4740109741687775,0.005170766293304041,0.066162109375,0.99,0.95,0.0001
2026-03-14 13:20:23,193,2.9003160651773214,0.00024672580184414983,5.979201853275299,4.476580202579498,-8.966811583377421e-05,0.040771484375,0.99,0.95,0.0001
2026-03-14 13:20:44,194,1.8972019255161285,0.0005700684851035476,3.972401797771454,4.4784515500068665,0.003194040764356032,0.072998046875,0.99,0.95,0.0001
2026-03-14 13:21:04,195,4.1892901211977005,-0.00012914935359731317,8.558047205209732,4.480215549468994,0.0046040507149882615,0.097412109375,0.99,0.95,0.0001
2026-03-14 13:21:24,196,2.0584456473588943,-0.0005964451702311635,4.297310426831245,4.480656743049622,0.00048398878425359726,0.0361328125,0.99,0.95,0.0001
2026-03-14 13:21:43,197,3.6265673637390137,0.0012001825962215662,7.429971158504486,4.480918526649475,0.0039020604453980923,0.086669921875,0.99,0.95,0.0001
2026-03-14 13:22:02,198,3.548756942152977,0.011625005165114999,7.253491833806038,4.480700641870499,0.005896834016311914,0.1376953125,0.99,0.95,0.0001
2026-03-14 13:22:21,199,7.543379604816437,0.008017515705432743,15.249927580356598,4.480078279972076,0.0034965247323270887,0.134033203125,0.99,0.95,0.0001
2026-03-14 13:22:40,200,0.628437178209424,-0.0017424602410756052,1.4395873174071312,4.480700701475143,0.0008798178168945014,0.0439453125,0.99,0.95,0.0001
2026-03-14 13:22:59,201,1.059735007584095,-0.0008001492824405432,2.300371438264847,4.482528775930405,0.0015224152302835137,0.081787109375,0.99,0.95,0.0001
2026-03-14 13:23:17,202,6.644711717963219,0.0003132949350401759,13.468189358711243,4.4848112761974335,0.002333743468625471,0.077392578125,0.99,0.95,0.0001
2026-03-14 13:23:37,203,3.094058118760586,-0.002108152606524527,6.371811076998711,4.486964821815491,0.001532240305095911,0.111328125,0.99,0.95,0.0001
2026-03-14 13:23:55,204,9.30619290471077,0.0003759171813726425,18.791160225868225,4.4881550669670105,0.002667243214091286,0.07666015625,0.99,0.95,0.0001
2026-03-14 13:24:14,205,2.664138436317444,0.0009339662210550159,5.5059913247823715,4.4895603358745575,0.0007201147091109306,0.009765625,0.99,0.95,0.0001
2026-03-14 13:24:33,206,8.323742926120758,0.001296921691391617,16.824519097805023,4.49067610502243,0.0012250498111825436,0.064208984375,0.99,0.95,0.0001
2026-03-14 13:24:51,207,3.643481597304344,0.0016183960251510143,7.463364779949188,4.4909630715847015,0.003513890056638047,0.089111328125,0.99,0.95,0.0001
2026-03-14 13:25:10,208,0.832840945571661,0.0007312020170502365,1.8438770845532417,4.49143972992897,0.0008743791840970516,0.10107421875,0.99,0.95,0.0001
2026-03-14 13:25:29,209,4.893885791301727,0.0014724418288096786,9.964609980583191,4.494578927755356,0.004219693539198488,0.140869140625,0.99,0.95,0.0001
2026-03-14 13:25:48,210,8.027447015047073,-0.0021712326270062476,16.23911702632904,4.497018665075302,0.0013863866042811424,0.1044921875,0.99,0.95,0.0001
2026-03-14 13:26:06,211,2.6152734830975533,-0.0019880033360095695,5.414453834295273,4.4982733726501465,0.002817223168676719,0.06884765625,0.99,0.95,0.0001
2026-03-14 13:26:24,212,2.781199350953102,-0.0007543632527813315,5.743886381387711,4.499474346637726,0.0016760769649408758,0.0556640625,0.99,0.95,0.0001
2026-03-14 13:26:42,213,4.261904947459698,-0.0019022700726054609,8.707655638456345,4.501028299331665,0.0031194218900054693,0.05517578125,0.99,0.95,0.0001
2026-03-14 13:26:59,214,124.68770503997803,0.00027631456032395363,249.55495929718018,4.502488136291504,0.002078224322758615,0.108642578125,0.99,0.95,0.0001
2026-03-14 13:27:17,215,2.8478751480579376,0.0003226849948987365,5.875239655375481,4.50337079167366,0.0026130973419640213,0.056396484375,0.99,0.95,0.0001
2026-03-14 13:27:34,216,0.8573747910559177,-0.00041985284769907594,1.895772784948349,4.50458750128746,0.002195815119193867,0.072265625,0.99,0.95,0.0001
2026-03-14 13:27:52,217,1.5799177419394255,0.0028291927883401513,3.3344569504261017,4.506995379924774,0.00561637882492505,0.16455078125,0.99,0.95,0.0001
2026-03-14 13:28:09,218,3.5929350331425667,0.002168862905818969,7.361931502819061,4.50998118519783,0.00362505906377919,0.11279296875,0.99,0.95,0.0001
2026-03-14 13:28:27,219,4.700437635183334,0.0025630624732002616,9.57618135213852,4.51080584526062,0.002968922461150214,0.064697265625,0.99,0.95,0.0001
2026-03-14 13:28:44,220,5.788907587528229,0.00042038707761093974,11.757430911064148,4.5114147663116455,0.00013068667612969875,0.024658203125,0.99,0.95,0.0001
2026-03-14 13:29:02,221,4.840285420417786,0.0008031296310946345,9.859462350606918,4.5124446749687195,0.00029660810832865536,0.022216796875,0.99,0.95,0.0001
2026-03-14 13:29:19,222,1.118209395557642,-0.002938660327345133,2.4228495061397552,4.513835430145264,-1.951970625668764e-05,0.093017578125,0.99,0.95,0.0001
2026-03-14 13:29:37,223,2.13766885176301,0.003310724685434252,4.449335604906082,4.515482783317566,0.002453619585139677,0.071044921875,0.99,0.95,0.0001
2026-03-14 13:29:54,224,1.275034338235855,0.0017612585797905922,2.7272213473916054,4.516880750656128,0.0040074248681776226,0.1162109375,0.99,0.95,0.0001
2026-03-14 13:30:12,225,6.346047282218933,0.0004935479373671114,12.871773719787598,4.516659140586853,6.984651554375887e-05,0.04541015625,0.99,0.95,0.0001
2026-03-14 13:30:29,226,3.393526330590248,0.0013944078236818314,6.964919812977314,4.516400694847107,0.0015110066742636263,0.028076171875,0.99,0.95,0.0001
2026-03-14 13:30:47,227,6.907209515571594,-6.076489808037877e-05,13.995208203792572,4.516694635152817,0.002622035186504945,0.058349609375,0.99,0.95,0.0001
2026-03-14 13:31:04,228,3.2189962342381477,0.00042577250860631466,6.617806226015091,4.516632974147797,0.0008712863200344145,0.025146484375,0.99,0.95,0.0001
2026-03-14 13:31:23,229,4.524981267750263,0.009563269966747612,9.211517676711082,4.517043799161911,0.006970554852159694,0.1494140625,0.99,0.95,0.0001
2026-03-14 13:31:42,230,1.6307888589799404,0.006419989338610321,3.429449036717415,4.517781853675842,0.0008154867973644286,0.216552734375,0.99,0.95,0.0001
2026-03-14 13:32:01,231,1.9928667098283768,-0.0014385745162144303,4.169407621026039,4.5199263989925385,-0.0008964524313341826,0.088623046875,0.99,0.95,0.0001
2026-03-14 13:32:20,232,6.520253747701645,0.0007638362003490329,13.219965904951096,4.524652659893036,0.0012097953876946121,0.085693359375,0.99,0.95,0.0001
2026-03-14 13:32:39,233,1.0372839532792568,-0.0008623266476206481,2.2573882564902306,4.527392655611038,0.0016197485092561692,0.095947265625,0.99,0.95,0.0001
2026-03-14 13:32:58,234,7.7614558935165405,0.002759433875326067,15.698546588420868,4.528841346502304,0.0020555130031425506,0.068359375,0.99,0.95,0.0001
2026-03-14 13:33:16,235,2.9096648395061493,2.0086881704628468e-05,6.000487506389618,4.52995178103447,0.0009476113482378423,0.099853515625,0.99,0.95,0.0001
2026-03-14 13:33:36,236,3.6448702961206436,-0.0010285096650477499,7.473061740398407,4.531602650880814,0.0028073233843315393,0.112548828125,0.99,0.95,0.0001
2026-03-14 13:33:54,237,1.489191010594368,0.003468292168690823,3.152740567922592,4.532378554344177,0.0025280903500970453,0.088134765625,0.99,0.95,0.0001
2026-03-14 13:34:13,238,3.2490715235471725,0.00038629653863608837,6.678638279438019,4.531696677207947,0.0009347804298158735,0.116943359375,0.99,0.95,0.0001
2026-03-14 13:34:32,239,2.4735906571149826,-0.0008156919502653182,5.130068749189377,4.531401485204697,0.0029248431092128158,0.09912109375,0.99,0.95,0.0001
2026-03-14 13:34:51,240,3.308405689895153,-0.0002909729955717921,6.79868558049202,4.5323076248168945,0.0016328914498444647,0.10009765625,0.99,0.95,0.0001
2026-03-14 13:35:10,241,2.4033309146761894,0.0016466212109662592,4.98476605117321,4.53493344783783,0.0011615430703386664,0.081787109375,0.99,0.95,0.0001
2026-03-14 13:35:29,242,4.798318132758141,-0.001428378454875201,9.780954122543335,4.53653010725975,0.0016853276756592095,0.093017578125,0.99,0.95,0.0001
2026-03-14 13:35:48,243,2.647059090435505,-0.0012093328405171633,5.478068128228188,4.538280248641968,0.0022136609186418355,0.07080078125,0.99,0.95,0.0001
2026-03-14 13:36:07,244,5.604644671082497,-0.001280480995774269,11.39343935251236,4.539726912975311,0.0023790531849954277,0.103515625,0.99,0.95,0.0001
2026-03-14 13:36:26,245,3.3053271025419235,0.0013350600493140519,6.789590582251549,4.5401612520217896,0.0019178296497557312,0.08154296875,0.99,0.95,0.0001
2026-03-14 13:36:45,246,1.7671660222113132,0.0034312554635107517,3.709081619977951,4.5403039157390594,0.001077408203855157,0.1181640625,0.99,0.95,0.0001
2026-03-14 13:37:04,247,6.5581876039505005,0.0012353903148323298,13.295535832643509,4.540783315896988,0.002695262577617541,0.101806640625,0.99,0.95,0.0001
2026-03-14 13:37:21,248,2.2860268279910088,-0.0011103524593636394,4.755923047661781,4.541215896606445,-0.0003952978877350688,0.0478515625,0.99,0.95,0.0001
2026-03-14 13:37:39,249,0.8550872970372438,-0.0016331505903508514,1.8951269648969173,4.542151659727097,0.0029173657239880413,0.108154296875,0.99,0.95,0.0001
2026-03-14 13:37:57,250,4.359091684222221,0.0004909008275717497,8.898965686559677,4.544104754924774,0.003869911772198975,0.10498046875,0.99,0.95,0.0001
2026-03-14 13:38:14,251,1.461521614342928,-0.0012735607160720974,3.1074035838246346,4.545331299304962,0.0009702592506073415,0.061279296875,0.99,0.95,0.0001
2026-03-14 13:38:33,252,2.942928723990917,-0.00023023667745292187,6.068215295672417,4.547435790300369,0.002119803801178932,0.082763671875,0.99,0.95,0.0001
2026-03-14 13:38:50,253,4.917304992675781,-0.001108452066546306,10.01883813738823,4.550280034542084,0.0010939912754110992,0.051025390625,0.99,0.95,0.0001
2026-03-14 13:39:08,254,1.5968055725097656,0.0005919185932725668,3.374531239271164,4.552598536014557,0.0008347870025318116,0.0615234375,0.99,0.95,0.0001
2026-03-14 13:39:25,255,3.1001687720417976,0.0013931509456597269,6.379702568054199,4.553783476352692,0.0011011959868483245,0.064453125,0.99,0.95,0.0001
2026-03-14 13:39:43,256,8.17402708530426,0.001434860285371542,16.527365267276764,4.55451974272728,0.001932847808348015,0.05126953125,0.99,0.95,0.0001
2026-03-14 13:40:01,257,1.884408324956894,-0.0021782591356895864,3.95538729429245,4.555351287126541,0.002906309237005189,0.09521484375,0.99,0.95,0.0001
2026-03-14 13:40:19,258,4.647142618894577,-0.001221741025801748,9.478991359472275,4.55656898021698,-0.0006767551531083882,0.093017578125,0.99,0.95,0.0001
2026-03-14 13:40:36,259,5.482311651110649,0.0039009404135867953,11.139115303754807,4.557346433401108,0.005197582766413689,0.07421875,0.99,0.95,0.0001
2026-03-14 13:40:54,260,6.935557171702385,0.0014654573751613498,14.050502806901932,4.5579818189144135,-0.0003167282557114959,0.0517578125,0.99,0.95,0.0001
2026-03-14 13:41:12,261,1.595759805291891,-8.513301145285368e-05,3.374029941856861,4.558501601219177,0.002120195218594745,0.08349609375,0.99,0.95,0.0001
2026-03-14 13:41:32,262,2.5789122730493546,-0.0006309198215603828,5.341464161872864,4.559445679187775,0.0008475770882796496,0.0732421875,0.99,0.95,0.0001
2026-03-14 13:41:55,263,2.2857890874147415,0.0004826343501918018,4.753008961677551,4.559902131557465,0.0010137034696526825,0.056884765625,0.99,0.95,0.0001
2026-03-14 13:42:16,264,6.158880814909935,-0.0014668687799712643,12.50309270620346,4.55993127822876,-1.8022838048636913e-05,0.032470703125,0.99,0.95,0.0001
2026-03-14 13:42:36,265,10.468080341815948,0.0010780210141092539,21.11640638113022,4.560049414634705,0.0011803566303569824,0.060302734375,0.99,0.95,0.0001
2026-03-14 13:42:56,266,70.3933676481247,0.018722223991062492,140.93172550201416,4.5608969032764435,0.011889461893588305,0.209228515625,0.99,0.95,0.0001
2026-03-14 13:43:16,267,7.42603600025177,0.0006487697828561068,15.0332310795784,4.561411261558533,0.003231435955967754,0.068115234375,0.99,0.95,0.0001
2026-03-14 13:43:38,268,2.687867283821106,0.002993276808410883,5.552237585186958,4.562238395214081,0.0018218831392005086,0.124755859375,0.99,0.95,0.0001
2026-03-14 13:43:56,269,10.336694091558456,0.006234203872736543,20.843436181545258,4.562914282083511,0.004125511011807248,0.16162109375,0.99,0.95,0.0001
2026-03-14 13:44:15,270,1.0474100299179554,-0.0005915973451919854,2.2785353139042854,4.563302040100098,-0.0001346693024970591,0.05322265625,0.99,0.95,0.0001
2026-03-14 13:44:35,271,5.6173349767923355,-0.0003562367055565119,11.417896449565887,4.562851518392563,0.0026303758495487273,0.07470703125,0.99,0.95,0.0001
2026-03-14 13:44:54,272,6.976845890283585,0.0021492260857485235,14.131924510002136,4.563277333974838,0.002499655558494851,0.07861328125,0.99,0.95,0.0001
2026-03-14 13:45:13,273,7.071002706885338,0.011752597813028842,14.301040291786194,4.563501864671707,0.002796607499476522,0.161376953125,0.99,0.95,0.0001
2026-03-14 13:45:32,274,9.600095719099045,-0.00029556272784247994,19.38332486152649,4.563559949398041,0.0030528774950653315,0.085205078125,0.99,0.95,0.0001
2026-03-14 13:45:51,275,4.813786506652832,0.001770540839061141,9.806570082902908,4.5634536147117615,0.0018285544938407838,0.105224609375,0.99,0.95,0.0001
2026-03-14 13:46:10,276,4.352882072329521,0.0004156524082645774,8.887507796287537,4.564371764659882,0.0013101886142976582,0.1298828125,0.99,0.95,0.0001
2026-03-14 13:46:28,277,1.7774534672498703,0.0009552023839205503,3.735669992864132,4.566838830709457,0.0032978432427626103,0.07568359375,0.99,0.95,0.0001
2026-03-14 13:46:46,278,11.825175166130066,0.0029608825279865414,23.827165484428406,4.568432092666626,0.002827729069394991,0.095703125,0.99,0.95,0.0001
2026-03-14 13:47:05,279,2.8819046914577484,-0.0003532667178660631,5.947276204824448,4.569007486104965,0.0005494235956575722,0.173828125,0.99,0.95,0.0001
2026-03-14 13:47:25,280,4.13002073019743,0.006327289040200412,8.43018051981926,4.569839954376221,0.0032794508733786643,0.07568359375,0.99,0.95,0.0001
2026-03-14 13:47:45,281,6.55006568133831,0.000816817453596741,13.28133299946785,4.570880115032196,0.002541906200349331,0.1103515625,0.99,0.95,0.0001
2026-03-14 13:48:06,282,1.9047415927052498,-0.0029109842143952847,3.998185932636261,4.572019308805466,0.0038439582276623696,0.104248046875,0.99,0.95,0.0001
2026-03-14 13:48:25,283,5.607442483305931,0.005787834990769625,11.386265635490417,4.573904484510422,0.004651442694012076,0.18310546875,0.99,0.95,0.0001
2026-03-14 13:48:44,284,7.911573618650436,0.007511876290664077,15.991119921207428,4.574911147356033,-0.0012478892167564481,0.05810546875,0.99,0.95,0.0001
2026-03-14 13:49:04,285,3.4167278558015823,-0.0003878190473187715,7.0172358602285385,4.575114220380783,0.0007821056642569602,0.068359375,0.99,0.95,0.0001
2026-03-14 13:49:24,286,6.698899194598198,0.011686356097925454,13.557465225458145,4.575991868972778,0.006539480586070567,0.16259765625,0.99,0.95,0.0001
2026-03-14 13:49:44,287,3.018219769001007,-0.0029150460613891482,6.225325375795364,4.5763945281505585,0.0007240862469188869,0.02294921875,0.99,0.95,0.0001
2026-03-14 13:50:05,288,1.7698959410190582,0.0005102857539895922,3.7218558341264725,4.577113121747971,0.0015875851968303323,0.0703125,0.99,0.95,0.0001
2026-03-14 13:50:24,289,2.342395879328251,-0.0006040377775207162,4.86909182369709,4.577299147844315,0.0014519898977596313,0.038818359375,0.99,0.95,0.0001
2026-03-14 13:50:42,290,2.0094384774565697,-0.0008557482506148517,4.203707292675972,4.577969670295715,0.00028191585442982614,0.061767578125,0.99,0.95,0.0001
2026-03-14 13:51:00,291,1.7809335440397263,-1.2093805707991123e-05,3.7450141608715057,4.578071594238281,0.0016311804938595742,0.059326171875,0.99,0.95,0.0001
2026-03-14 13:51:18,292,1.7863554880023003,0.0038442879740614444,3.7481126487255096,4.577256798744202,0.000176736997673288,0.11181640625,0.99,0.95,0.0001
2026-03-14 13:51:36,293,4.618947684764862,0.002258512540720403,9.41645035147667,4.576797515153885,0.0032032253802753985,0.1298828125,0.99,0.95,0.0001
2026-03-14 13:51:54,294,0.9890862628817558,0.00023493985645473003,2.1607928574085236,4.577255547046661,0.0004050994466524571,0.064453125,0.99,0.95,0.0001
2026-03-14 13:52:13,295,0.8237931318581104,-0.0009194146259687841,1.8325510174036026,4.578147500753403,0.0034669135347940028,0.05078125,0.99,0.95,0.0001
2026-03-14 13:52:32,296,2.378483511507511,-0.0030653983703814447,4.946237668395042,4.57849594950676,0.006487496342742816,0.096435546875,0.99,0.95,0.0001
2026-03-14 13:52:52,297,0.6555411480367184,0.00010863249190151691,1.4940497390925884,4.57961830496788,0.00011740467743948102,0.0107421875,0.99,0.95,0.0001
2026-03-14 13:53:12,298,7.31301012635231,0.0029724539490416646,14.803272545337677,4.579928636550903,0.0022204643464647233,0.09716796875,0.99,0.95,0.0001
2026-03-14 13:53:32,299,1.2576483115553856,0.004892488126643002,2.6887443363666534,4.580816924571991,0.0025806111516430974,0.089599609375,0.99,0.95,0.0001
