timestamp,update_id,episode_id,phase_id,phase_name,max_step,episode_return,episode_len,done_reason,start_distance,final_distance,start_agl,final_agl,start_alt_error,final_alt_error,final_closing_speed,final_theta_deg,final_alpha_deg,final_beta_deg,final_alignment,final_forward_up_dot,final_grounded_flag,final_ang_vel_mag
2026-04-10 17:25:14,1943,12,1,v8_6_phase_2_0_retry,480,217.8393484620587,167,success,102.86729431152344,14.693825721740723,0.40629085898399353,36.60100555419922,48.5619010925293,12.805854797363281,29.16351890563965,39.78349891515521,-3.021936943549394,-44.254264123184164,0.7684678422092098,0.9834794998168945,0.0,5.619587176991839
2026-04-10 17:25:20,1944,13,1,v8_6_phase_2_0_retry,480,-619.7643673379246,449,wrong_way,109.72370147705078,190.27223205566406,0.40629085898399353,103.82672882080078,48.5619010925293,-53.86682891845703,-34.44441223144531,128.3393637875663,126.24806914673513,157.47188278647656,-0.6203180485868377,-0.5066870450973511,0.0,3.3183569811637916
2026-04-10 17:25:23,1944,14,1,v8_6_phase_2_0_retry,480,219.7181480562172,184,success,110.73656463623047,14.398191452026367,0.40629085898399353,36.911354064941406,48.5619010925293,12.493045806884766,31.43539047241211,20.570764176177956,19.72916363457462,-2.285715975555597,0.9362389450787236,0.9865496754646301,0.0,4.828211815301308
2026-04-10 17:25:25,1944,15,1,v8_6_phase_2_0_retry,480,230.18517441434588,174,success,105.69120788574219,14.981391906738281,0.40629085898399353,36.19484329223633,48.5619010925293,13.211227416992188,28.097984313964844,19.40486454523512,-6.2442857246121255,8.30251840787904,0.9431944532937161,0.9795434474945068,0.0,4.025973384119967
2026-04-10 17:25:27,1944,16,1,v8_6_phase_2_0_retry,480,226.30595401470583,169,success,104.9936294555664,14.454202651977539,0.40629085898399353,37.259788513183594,48.5619010925293,12.15340805053711,31.428449630737305,30.483929982805215,-12.523378093234635,17.189103367158793,0.8617714782247952,0.9581013917922974,0.0,3.5228897167495767
2026-04-10 17:25:33,1945,17,1,v8_6_phase_2_0_retry,480,-428.6620625475117,468,wrong_way,111.04452514648438,132.10997009277344,0.40629085898399353,5.2653889656066895,48.5619010925293,44.56276321411133,-39.73924255371094,131.18622761476266,82.73810439778559,130.54894364444377,-0.6585085805098695,-0.16179384291172028,0.0,4.200241456648561
2026-04-10 17:25:36,1945,18,1,v8_6_phase_2_0_retry,480,217.9254753486787,174,success,105.33744812011719,14.677478790283203,0.40629085898399353,36.18709945678711,48.5619010925293,13.213302612304688,30.09853172302246,23.5356792854415,6.465567205134437,-14.82076771585543,0.9168115871705067,0.995807945728302,0.0,1.4732621172663398
2026-04-10 17:25:38,1945,19,1,v8_6_phase_2_0_retry,480,215.12422072337665,182,success,107.0561294555664,14.940176963806152,0.40629085898399353,35.81719970703125,48.5619010925293,13.587516784667969,28.732316970825195,21.990287514023585,-14.986855718355338,-15.92841266336723,0.9272473426288403,0.9869332909584045,0.0,2.707804419927033
2026-04-10 17:25:40,1945,20,1,v8_6_phase_2_0_retry,480,230.6205850843464,173,success,103.83014678955078,14.517966270446777,0.40629085898399353,36.26166534423828,48.5619010925293,13.153549194335938,29.664236068725586,22.500842446934747,0.6954879075788094,15.427138249990822,0.9238739056359864,0.9517945051193237,0.0,1.4138971015716995
2026-04-10 17:25:43,1945,21,1,v8_6_phase_2_0_retry,480,222.09915644017596,173,success,103.11848449707031,14.886723518371582,0.40629085898399353,35.650447845458984,48.5619010925293,13.753929138183594,28.407873153686523,16.164643293548583,-3.0582547669136444,9.78369359449414,0.9604656657094585,0.9859912395477295,0.0,4.621455422530199
2026-04-10 17:25:45,1945,22,1,v8_6_phase_2_0_retry,480,196.88100477644022,185,success,109.69536590576172,14.991077423095703,0.40629085898399353,37.2166748046875,48.5619010925293,12.188140869140625,27.28673553466797,32.734630993580744,-33.14371834372948,-16.2563163850412,0.8411840935701423,0.9880720973014832,0.0,2.6065039698922994
2026-04-10 17:25:48,1946,23,1,v8_6_phase_2_0_retry,480,222.13356539774605,178,success,109.98436737060547,14.545344352722168,0.40629085898399353,37.90367889404297,48.5619010925293,11.065971374511719,33.08119201660156,34.57696182407037,21.68333027498675,-4.735385519495472,0.8233646274273229,0.9940010905265808,0.0,1.285124601836029
2026-04-10 17:25:50,1946,24,1,v8_6_phase_2_0_retry,480,237.23976437401402,174,success,102.75211334228516,14.569588661193848,0.40629085898399353,35.38413619995117,48.5619010925293,14.015899658203125,24.997665405273438,17.52811297642321,13.287883728355101,27.72723831303139,0.9535692904391726,0.9978612661361694,0.0,1.410394508323314
2026-04-10 17:25:53,1946,25,1,v8_6_phase_2_0_retry,480,207.84687817785257,187,success,110.3155746459961,11.890817642211914,0.40629085898399353,38.752418518066406,48.5619010925293,10.657608032226562,28.73760223388672,39.98383519370085,-30.028130968922753,-41.80538175854613,0.7662257617144469,0.9707462787628174,0.0,2.4498822177592356
2026-04-10 17:25:55,1946,26,1,v8_6_phase_2_0_retry,480,237.16424781480075,170,success,105.84143829345703,14.677383422851562,0.40629085898399353,36.63158416748047,48.5619010925293,12.779823303222656,30.960107803344727,13.642295414197893,13.081004128584585,-0.04845666367484307,0.9717871552160227,0.9621419310569763,0.0,1.1966895041410943
2026-04-10 17:25:57,1946,27,1,v8_6_phase_2_0_retry,480,212.21566709363316,180,success,107.84245300292969,11.772661209106445,0.40629085898399353,39.739620208740234,48.5619010925293,9.66171646118164,31.019683837890625,40.09445010730921,-39.921134057120135,-33.3177310732139,0.7649837896570915,0.992076575756073,0.0,1.1931257778513302
2026-04-10 17:26:00,1946,28,1,v8_6_phase_2_0_retry,480,222.76589666745247,173,success,103.22190856933594,14.535543441772461,0.40629085898399353,35.27320098876953,48.5619010925293,14.126468658447266,26.7423038482666,14.502238428817302,14.359680428008087,-37.87384632511134,0.9681378578050521,0.9998509287834167,0.0,4.556483010664237
2026-04-10 17:26:02,1946,29,1,v8_6_phase_2_0_retry,480,216.86367593357147,182,success,110.89778137207031,14.581574440002441,0.40629085898399353,37.16557312011719,48.5619010925293,12.234329223632812,31.011625289916992,31.363805196970013,1.84249411469948,17.01955928893886,0.8538797583562215,0.9959584474563599,0.0,0.3728541772983141
2026-04-10 17:26:05,1947,30,1,v8_6_phase_2_0_retry,480,207.28115142362282,184,success,109.54608154296875,14.608830451965332,0.40629085898399353,37.633060455322266,48.5619010925293,11.773551940917969,28.551971435546875,30.839837480076238,-22.27231114749529,-13.214235506082147,0.8586036683909765,0.9823101758956909,0.0,2.803434713999595
2026-04-10 17:26:07,1947,31,1,v8_6_phase_2_0_retry,480,212.00072120375108,173,success,103.66030883789062,14.979957580566406,0.40629085898399353,35.87515640258789,48.5619010925293,13.53042984008789,28.360671997070312,16.217906816243634,-7.769834515830684,-0.7793672196199146,0.9602064448791457,0.9870907068252563,0.0,6.373977264547526
2026-04-10 17:26:10,1947,32,1,v8_6_phase_2_0_retry,480,216.77749543450446,181,success,110.14220428466797,14.600564002990723,0.40629085898399353,38.25493621826172,48.5619010925293,11.14901351928711,31.408824920654297,33.748606726814984,-5.043564935506917,-11.637901270176782,0.8314831219716562,0.9834085702896118,0.0,0.7489949404020867
2026-04-10 17:26:12,1947,33,1,v8_6_phase_2_0_retry,480,221.8197988121158,175,success,106.13066864013672,10.767535209655762,0.40629085898399353,40.1276741027832,48.5619010925293,9.279441833496094,30.085975646972656,40.43916292453058,28.119975897854413,38.86134141493344,0.7610951254784111,0.9825957417488098,0.0,2.574736510951733
2026-04-10 17:26:17,1947,34,1,v8_6_phase_2_0_retry,480,-383.0489365134235,355,high_altitude,108.45728302001953,131.37026977539062,0.40629085898399353,135.010498046875,48.5619010925293,-84.91483306884766,-41.0689811706543,56.7421448695286,60.723988061295124,-66.61059342765978,0.5484078774340602,-0.8607509732246399,0.0,1.9533977192631196
2026-04-10 17:26:19,1948,35,1,v8_6_phase_2_0_retry,480,227.10602523314512,169,success,104.17799377441406,14.736227035522461,0.40629085898399353,36.96048355102539,48.5619010925293,12.439064025878906,31.43329620361328,29.54007980177949,28.410130871533017,5.707777353515386,0.8700110206735183,0.9984869360923767,0.0,1.204427165171642
2026-04-10 17:26:22,1948,36,1,v8_6_phase_2_0_retry,480,232.08726400032768,166,success,102.93197631835938,14.381840705871582,0.40629085898399353,36.78447723388672,48.5619010925293,12.61886215209961,31.546262741088867,22.487274276148515,9.427941484026734,-10.718213737113626,0.9239645059252336,0.9858258366584778,0.0,3.4467629067551386
2026-04-10 17:26:26,1948,37,1,v8_6_phase_2_0_retry,480,-364.7612613422498,327,wrong_way,110.8094482421875,120.21741485595703,0.40629085898399353,121.41924285888672,48.5619010925293,-71.57657623291016,-56.74580001831055,130.24945350971706,131.44173133123448,-167.62837408228552,-0.6461166998604764,-0.20491907000541687,0.0,1.7449799210280827
2026-04-10 17:26:29,1948,38,1,v8_6_phase_2_0_retry,480,224.13800665556306,170,success,105.111083984375,14.490275382995605,0.40629085898399353,37.50925827026367,48.5619010925293,11.901626586914062,27.997005462646484,39.50535995177395,-34.18819087160784,24.405061621493864,0.7715650756532582,0.963903546333313,0.0,1.3513581656579043
2026-04-10 17:26:33,1948,39,1,v8_6_phase_2_0_retry,480,-333.25116454698383,343,high_altitude,102.76203155517578,105.24291229248047,0.40629085898399353,135.2606658935547,48.5619010925293,-85.2131576538086,-27.115453720092773,78.44672386302325,20.474958820237482,177.92917361487852,0.2002790252081305,-0.7369633316993713,0.0,2.338547097291982
2026-04-10 17:26:36,1948,40,1,v8_6_phase_2_0_retry,480,211.25942613886528,184,success,108.16385650634766,14.597087860107422,0.40629085898399353,37.687255859375,48.5619010925293,11.716625213623047,27.10832977294922,30.681407827183207,-29.657897149867626,10.833784806738473,0.8600178947597662,0.9880114793777466,0.0,2.6544720064216585
2026-04-10 17:26:38,1949,41,1,v8_6_phase_2_0_retry,480,228.8334051478848,172,success,105.78337097167969,14.870484352111816,0.40629085898399353,35.73828887939453,48.5619010925293,13.66943359375,28.43316078186035,19.008247412963527,-9.154376186068445,13.953756309218706,0.94547170205511,0.9729364514350891,0.0,1.359253217199611
2026-04-10 17:26:41,1949,42,1,v8_6_phase_2_0_retry,480,226.10334527637053,177,success,109.11521911621094,14.97389030456543,0.40629085898399353,36.4410514831543,48.5619010925293,12.961799621582031,31.75186538696289,35.82209164938536,30.01705923227816,-32.75339352323076,0.8108382153944402,0.990068793296814,0.0,1.6595679944312371
2026-04-10 17:26:43,1949,43,1,v8_6_phase_2_0_retry,480,213.2699834592632,179,success,104.84504699707031,14.723631858825684,0.40629085898399353,35.51081085205078,48.5619010925293,13.891109466552734,25.653322219848633,23.51282547247864,-23.540176965009955,-34.36289345019842,0.9169707927378132,0.9957543015480042,0.0,4.37717216455275
2026-04-10 17:26:46,1949,44,1,v8_6_phase_2_0_retry,480,237.1186351347578,169,success,102.8501968383789,14.558303833007812,0.40629085898399353,35.59147644042969,48.5619010925293,13.809974670410156,28.96878433227539,18.451277929547548,4.803139288514707,19.430494830095594,0.9485931356625256,0.9899731278419495,0.0,2.1338043081252125
2026-04-10 17:26:48,1949,45,1,v8_6_phase_2_0_retry,480,236.8097386052639,165,success,102.99757385253906,14.858302116394043,0.40629085898399353,36.38794708251953,48.5619010925293,13.012096405029297,31.20433235168457,24.032275019236447,11.285402037301592,4.831715519341571,0.9133161957870075,0.9959121346473694,0.0,0.8081704347806825
2026-04-10 17:26:50,1949,46,1,v8_6_phase_2_0_retry,480,214.53365420837565,178,success,107.37860870361328,14.815631866455078,0.40629085898399353,36.63029861450195,48.5619010925293,12.77658462524414,30.873470306396484,26.240738140184614,4.127585341389432,14.709493688992168,0.8969442257584745,0.9807116985321045,0.0,2.61515909358621
2026-04-10 17:26:54,1950,47,1,v8_6_phase_2_0_retry,480,210.6364733796236,183,success,110.8891372680664,14.844644546508789,0.40629085898399353,37.40058135986328,48.5619010925293,11.99905776977539,30.59738540649414,37.15120548073482,-37.020557622290816,27.653726694541835,0.7970445208464122,0.9987716674804688,0.0,1.694417582378203
2026-04-10 17:26:57,1950,48,1,v8_6_phase_2_0_retry,480,208.91975617056036,170,success,105.43186950683594,14.518924713134766,0.40629085898399353,37.51445388793945,48.5619010925293,11.885967254638672,31.994707107543945,38.19761436724287,19.71097654836217,-42.43213357716485,0.7858826412550581,0.9984452724456787,0.0,4.840382199457129
2026-04-10 17:27:01,1950,49,1,v8_6_phase_2_0_retry,480,203.96542028436684,185,success,110.30046844482422,12.178956031799316,0.40629085898399353,40.02180862426758,48.5619010925293,9.380435943603516,31.756444931030273,40.42421505553201,-9.806923067861355,23.562320438299135,0.7612643230324807,0.9946907758712769,0.0,3.0265053356700533
2026-04-10 17:27:04,1950,50,1,v8_6_phase_2_0_retry,480,208.79958001840248,175,success,109.4114990234375,14.553092956542969,0.40629085898399353,38.680870056152344,48.5619010925293,10.72314453125,32.72916030883789,37.24871667642051,5.219919992989824,12.316793899145722,0.7960155598439685,0.9880532026290894,0.0,5.030260136582627
2026-04-10 17:27:07,1950,51,1,v8_6_phase_2_0_retry,480,215.6600146936446,170,success,102.5206527709961,14.482789993286133,0.40629085898399353,36.51472091674805,48.5619010925293,12.888565063476562,29.85358428955078,31.586380571453216,-6.175332403619908,29.717347116403417,0.8518514635571304,0.9907675385475159,0.0,3.1729442138020816
2026-04-10 17:27:13,1950,52,1,v8_6_phase_2_0_retry,480,-273.79470411261786,330,high_altitude,109.44332122802734,109.5965576171875,0.40629085898399353,135.03724670410156,48.5619010925293,-85.60831451416016,-43.900272369384766,119.11472886060054,127.6095034332371,12.369891789753401,-0.4865599824540435,0.9081606864929199,0.0,1.4151088532271463
2026-04-10 17:27:16,1951,53,1,v8_6_phase_2_0_retry,480,220.46554020444054,169,success,103.59849548339844,14.601606369018555,0.40629085898399353,37.08348846435547,48.5619010925293,12.322101593017578,30.4588623046875,25.135048334322732,-18.119641509492162,-8.335001080024329,0.9053091430678636,0.9868132472038269,0.0,2.755578289875906
2026-04-10 17:27:19,1951,54,1,v8_6_phase_2_0_retry,480,222.57446901305468,173,success,104.12041473388672,14.97364616394043,0.40629085898399353,36.620704650878906,48.5619010925293,12.78427505493164,26.1543025970459,36.77359505737608,-34.896133148890485,-29.16849702036329,0.8010073478418486,0.9851632118225098,0.0,4.528863297482676
2026-04-10 17:27:21,1951,55,1,v8_6_phase_2_0_retry,480,225.65263407878024,173,success,108.40863037109375,14.725872993469238,0.40629085898399353,37.37691116333008,48.5619010925293,12.028621673583984,32.7491340637207,37.967898029982415,27.701418490421446,-23.849465006101056,0.7883555758375197,0.9787548780441284,0.0,3.2624649781220585
2026-04-10 17:27:24,1951,56,1,v8_6_phase_2_0_retry,480,204.99387347301104,173,success,105.83363342285156,14.433944702148438,0.40629085898399353,37.59621047973633,48.5619010925293,11.815113067626953,30.74997901916504,27.013536478731123,-17.893119993215983,11.742398041836099,0.8908992412873898,0.9677634835243225,0.0,1.4737777137978416
2026-04-10 17:27:29,1951,57,1,v8_6_phase_2_0_retry,480,-284.1332844770692,337,high_altitude,111.0550537109375,106.50749969482422,0.40629085898399353,135.5357208251953,48.5619010925293,-85.71976470947266,-37.809566497802734,86.80368570877647,78.28271736067292,95.08524909628191,0.05575727742642996,-0.1340545415878296,0.0,1.6607948800376977
2026-04-10 17:27:31,1951,58,1,v8_6_phase_2_0_retry,480,200.1814532834622,171,success,103.60450744628906,14.5595064163208,0.40629085898399353,37.131103515625,48.5619010925293,12.269683837890625,29.38241958618164,35.68080918640364,-21.404422915323863,-30.61031580320713,0.8122789343115625,0.9956817030906677,0.0,3.6326205754289207
2026-04-10 17:27:34,1952,59,1,v8_6_phase_2_0_retry,480,217.7281496016662,169,success,103.1023941040039,14.510714530944824,0.40629085898399353,36.81843948364258,48.5619010925293,12.582038879394531,29.699861526489258,28.184113081708126,-22.695528451489498,-12.87676866579651,0.8814344466031381,0.9987623691558838,0.0,4.198675721664553
2026-04-10 17:27:36,1952,60,1,v8_6_phase_2_0_retry,480,214.08278500502547,171,success,102.7669677734375,14.737338066101074,0.40629085898399353,38.381587982177734,48.5619010925293,11.021770477294922,27.04585075378418,32.71003889747411,-31.604764025604307,3.751824618635297,0.8414161125422938,0.986935555934906,0.0,0.625343883644053
2026-04-10 17:27:43,1952,61,1,v8_6_phase_2_0_retry,480,-471.3544488722936,480,timeout,108.35860443115234,101.2624740600586,0.40629085898399353,88.38721466064453,48.5619010925293,-38.333900451660156,2.6319892406463623,91.29646120140579,-36.20356454471974,-118.67143592308837,-0.022625585739910727,-0.7352886199951172,0.0,4.193680822376097
2026-04-10 17:27:47,1952,62,1,v8_6_phase_2_0_retry,480,-333.22309518614725,319,wrong_way,107.08231353759766,116.24583435058594,0.40629085898399353,134.0872344970703,48.5619010925293,-84.6312026977539,-53.20503616333008,145.18773292269526,-168.7443586907739,-113.34877878592414,-0.8210270000322731,0.8323007225990295,0.0,1.1301437734299327
2026-04-10 17:27:49,1952,63,1,v8_6_phase_2_0_retry,480,216.51206846450816,174,success,105.29742431640625,14.72514533996582,0.40629085898399353,36.96401596069336,48.5619010925293,12.435932159423828,29.881183624267578,34.74244023218686,3.3917677814434892,-36.054464930232946,0.8217221377810479,0.9987452626228333,0.0,4.6096366341281785
2026-04-10 17:27:52,1953,64,1,v8_6_phase_2_0_retry,480,210.5950787301935,181,success,109.6894760131836,14.99564266204834,0.40629085898399353,36.7728385925293,48.5619010925293,12.631099700927734,31.06302833557129,23.732359705233893,19.207697474464364,-4.20171594577252,0.9154354338800266,0.9865022897720337,0.0,1.9433078317702543
2026-04-10 17:27:55,1953,65,1,v8_6_phase_2_0_retry,480,204.3863158653088,176,success,108.65751647949219,14.972745895385742,0.40629085898399353,37.660831451416016,48.5619010925293,11.74163818359375,31.4608154296875,35.425308885026396,28.108176746063215,-15.323553308585701,0.8148718341794177,0.9924269318580627,0.0,2.9306799339502985
2026-04-10 17:27:59,1953,66,1,v8_6_phase_2_0_retry,480,-368.3888574440232,324,high_altitude,108.65200805664062,111.40766143798828,0.40629085898399353,135.18064880371094,48.5619010925293,-85.22632598876953,-45.932472229003906,98.92557076844577,85.0856130947623,163.0897680203254,-0.1551512915380994,-0.49641335010528564,0.0,1.9225453954769023
2026-04-10 17:28:04,1953,67,1,v8_6_phase_2_0_retry,480,-342.25489599425896,334,high_altitude,110.13324737548828,106.81986236572266,0.40629085898399353,135.0446014404297,48.5619010925293,-85.51482391357422,-46.8950309753418,152.95596661293922,148.75777717921255,146.20112808985004,-0.8906573568706789,0.628934383392334,0.0,2.011952985353369
2026-04-10 17:28:08,1954,68,1,v8_6_phase_2_0_retry,480,-309.0754066760195,352,high_altitude,110.78280639648438,107.61638641357422,0.40629085898399353,135.0710906982422,48.5619010925293,-84.95513153076172,-22.810224533081055,37.31390400185911,22.239128380960075,-27.135187270490928,0.795326401858268,-0.9112673997879028,0.0,1.9190315806288882
2026-04-10 17:28:11,1954,69,1,v8_6_phase_2_0_retry,480,205.61353911767148,177,success,108.63607025146484,14.658889770507812,0.40629085898399353,37.46218490600586,48.5619010925293,11.937480926513672,31.540546417236328,37.758672260232,-11.976892950194623,33.63320726569303,0.7905968997888533,0.998469889163971,0.0,3.344181273716984
2026-04-10 17:28:13,1954,70,1,v8_6_phase_2_0_retry,480,217.3459006550393,173,success,103.17919921875,14.98106575012207,0.40629085898399353,35.51219177246094,48.5619010925293,13.890060424804688,28.252161026000977,16.642524309017695,-10.63147118842811,7.5314259090777425,0.9581102757189635,0.9934590458869934,0.0,4.576913280660551
2026-04-10 17:28:16,1954,71,1,v8_6_phase_2_0_retry,480,233.28601792140014,175,success,106.75005340576172,14.765607833862305,0.40629085898399353,35.92609786987305,48.5619010925293,13.494449615478516,28.956987380981445,9.578156126895532,-2.8320666492463253,6.418864506024005,0.9860595455808115,0.9359148740768433,0.0,1.1588641621619389
2026-04-10 17:28:20,1954,72,1,v8_6_phase_2_0_retry,480,-276.05646656848944,333,high_altitude,109.47884368896484,93.30972290039062,0.40629085898399353,135.244384765625,48.5619010925293,-85.34650421142578,-26.084930419921875,45.674642942223336,45.51335144006807,-3.7116178563123703,0.6987319569678802,-0.3509627878665924,0.0,1.5610056530643086
2026-04-10 17:28:23,1954,73,1,v8_6_phase_2_0_retry,480,216.45418657529672,171,success,106.03749084472656,14.423025131225586,0.40629085898399353,37.37432098388672,48.5619010925293,12.029495239257812,31.545284271240234,37.96718086011956,-22.925336996303745,-29.04054025645227,0.7883632764677175,0.9887838959693909,0.0,4.978609384704368
2026-04-10 17:28:25,1955,74,1,v8_6_phase_2_0_retry,480,214.13417770095873,173,success,105.00140380859375,14.857946395874023,0.40629085898399353,36.29362869262695,48.5619010925293,13.106983184814453,29.345417022705078,30.709654074495795,-20.78351261599281,36.601542592183456,0.8597662352652614,0.9985513687133789,0.0,4.613535070769796
2026-04-10 17:28:28,1955,75,1,v8_6_phase_2_0_retry,480,228.8873119970202,175,success,108.41088104248047,14.820587158203125,0.40629085898399353,36.71060562133789,48.5619010925293,12.692394256591797,31.489429473876953,22.093708530888627,16.293339425437257,0.08290322864992143,0.926569937287447,0.9877117872238159,0.0,1.4714959608700522
2026-04-10 17:28:30,1955,76,1,v8_6_phase_2_0_retry,480,215.46216235232959,170,success,103.83867645263672,14.503016471862793,0.40629085898399353,37.1605224609375,48.5619010925293,12.24337387084961,27.535842895507812,33.730762857608326,-30.4919281343233,22.583772896289748,0.8316560989579694,0.985771119594574,0.0,3.9502547480561976
2026-04-10 17:28:36,1955,77,1,v8_6_phase_2_0_retry,480,-356.10731017879914,381,wrong_way,105.4160385131836,127.9494400024414,0.40629085898399353,65.6164321899414,48.5619010925293,-15.634780883789062,-25.89718246459961,129.56566961152873,128.7069645686964,149.70281581315385,-0.6369622005296218,-0.5664914846420288,0.0,3.7822695220390736
2026-04-10 17:28:38,1955,78,1,v8_6_phase_2_0_retry,480,210.3219667102523,180,success,108.49799346923828,14.93628215789795,0.40629085898399353,37.05543518066406,48.5619010925293,12.344436645507812,29.396495819091797,31.529625114544995,-25.852651914186367,-3.2997589434644823,0.8523698894826692,0.9987956881523132,0.0,1.3533236437426377
2026-04-10 17:28:41,1956,79,1,v8_6_phase_2_0_retry,480,211.14849030901374,182,success,108.75477600097656,14.831514358520508,0.40629085898399353,35.769569396972656,48.5619010925293,13.631641387939453,28.59110450744629,27.296897121732858,19.42611155619574,39.68671854971071,0.8886420697212323,0.9971268773078918,0.0,6.1162257963641045
2026-04-10 17:28:44,1956,80,1,v8_6_phase_2_0_retry,480,218.3671773785553,184,success,108.19319915771484,14.784152030944824,0.40629085898399353,36.221866607666016,48.5619010925293,13.17873764038086,25.748884201049805,23.600072601389087,-23.086304064473435,-0.04895881931602454,0.9163622222659207,0.9982922077178955,0.0,6.075971743965479
2026-04-10 17:28:46,1956,81,1,v8_6_phase_2_0_retry,480,213.79683720939056,173,success,102.66053771972656,14.643449783325195,0.40629085898399353,36.570037841796875,48.5619010925293,12.835540771484375,26.493200302124023,29.285429858953908,-29.645561828226583,-21.01245884942434,0.872193692690661,0.9853284955024719,0.0,4.813273255919835
2026-04-10 17:28:49,1956,82,1,v8_6_phase_2_0_retry,480,216.48516011705308,177,success,107.69017028808594,14.918776512145996,0.40629085898399353,36.393497467041016,48.5619010925293,13.011676788330078,29.593883514404297,31.484187281091486,-5.225172835348387,23.2247280932875,0.8527843331290684,0.9829860329627991,0.0,3.931584483685117
2026-04-10 17:28:55,1956,83,1,v8_6_phase_2_0_retry,480,-404.58374469917317,475,wrong_way,106.44129180908203,150.69227600097656,0.40629085898399353,28.83408546447754,48.5619010925293,21.082279205322266,-27.52478790283203,131.66322070563965,176.7082363196037,132.1058306242348,-0.664750935809473,-0.39792966842651367,0.0,3.8999866231385822
2026-04-10 17:28:58,1957,84,1,v8_6_phase_2_0_retry,480,218.11050403784873,181,success,109.11793518066406,14.553503036499023,0.40629085898399353,36.621089935302734,48.5619010925293,12.781806945800781,29.728694915771484,29.881073580997793,-22.484238257062444,-22.91417988229453,0.8670613662573102,0.9895185232162476,0.0,2.18580260009478
