timestamp,update_id,episode_id,phase_id,phase_name,max_step,episode_return,episode_len,done_reason,start_distance,final_distance,start_agl,final_agl,start_alt_error,final_alt_error,final_closing_speed,final_theta_deg,final_alpha_deg,final_beta_deg,final_alignment,final_forward_up_dot,final_grounded_flag,final_ang_vel_mag
2026-04-26 16:09:37,30,77,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-696.1428674088536,458,high_altitude,160.4750213623047,98.48814392089844,0.40629085898399353,125.08112335205078,48.5619010925293,-75.68099212646484,-34.8872184753418,138.78134333030346,141.5721996063057,54.37910773747387,-0.75220038634216,0.9972925186157227,0.0,2.367904977471498
2026-04-26 16:09:45,30,78,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-677.2231676694785,457,high_altitude,164.50086975097656,111.10875701904297,0.40629085898399353,125.4989013671875,48.5619010925293,-76.09730529785156,-37.89257049560547,126.28346318701414,-134.95914215000764,23.349913507942787,-0.5917805456451322,0.9903377890586853,0.0,3.893827217116314
2026-04-26 16:09:52,31,79,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-601.0091988963395,459,high_altitude,150.00640869140625,117.89570617675781,0.40629085898399353,125.08354187011719,48.5619010925293,-75.68163299560547,-37.62369918823242,125.56459943724863,-143.35748811194196,28.790336766776363,-0.5816204795871389,0.9954313635826111,0.0,3.1018809053130463
2026-04-26 16:09:59,31,80,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-630.8140063814074,458,high_altitude,157.6068115234375,101.30007934570312,0.40629085898399353,125.13556671142578,48.5619010925293,-75.72034454345703,-31.158903121948242,119.80179124959045,134.84282402844232,-4.377069953655195,-0.49700108991227576,0.9475240111351013,0.0,1.9753724176242513
2026-04-26 16:10:06,31,81,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-657.2930090399637,460,high_altitude,158.8063201904297,112.6279525756836,0.40629085898399353,125.24376678466797,48.5619010925293,-75.84286499023438,-37.801265716552734,129.71235475414395,-140.87379910329355,-36.43258420268486,-0.6389337091656839,0.9977309703826904,0.0,0.20977898978398565
2026-04-26 16:10:21,32,82,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-556.3379423073068,458,high_altitude,154.5015869140625,113.78340148925781,0.40629085898399353,125.11844635009766,48.5619010925293,-75.6719741821289,-30.320589065551758,100.94685597028432,111.76067101143697,-0.07874445719839025,-0.189898416622659,0.8594996929168701,0.0,2.8957783328431073
2026-04-26 16:10:36,32,83,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-638.2456638274991,457,high_altitude,156.0306854248047,110.81531524658203,0.40629085898399353,125.43879699707031,48.5619010925293,-76.03435516357422,-36.12873077392578,125.59813566607339,170.75426479745522,-4.8511994877226785,-0.5820965125542358,0.9908165335655212,0.0,3.9074176712368742
2026-04-26 16:10:54,33,84,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-705.921767614738,482,high_altitude,162.6529541015625,144.11880493164062,0.40629085898399353,125.43293762207031,48.5619010925293,-76.00387573242188,-48.43434143066406,133.64855179168725,-130.21621780921578,99.18128622078187,-0.6902329510618112,0.9219733476638794,0.0,2.3255896701175676
2026-04-26 16:11:10,33,85,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-718.1912429105495,459,high_altitude,165.82859802246094,101.8675537109375,0.40629085898399353,125.5168228149414,48.5619010925293,-76.1054458618164,-35.74882125854492,150.595139047081,176.293083761472,124.25757443767499,-0.8711721598904404,0.9751739501953125,0.0,4.428913782339369
2026-04-26 16:11:24,33,86,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-596.5700947906469,460,high_altitude,154.87039184570312,125.70044708251953,0.40629085898399353,125.31107330322266,48.5619010925293,-75.87944793701172,-38.96352767944336,128.616314298032,-148.70844955302672,-83.88981089563315,-0.6241021001605299,0.9015502333641052,0.0,0.42071678309579785
2026-04-26 16:11:41,34,87,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-719.1775812029389,458,high_altitude,164.04202270507812,94.93302917480469,0.40629085898399353,125.29739379882812,48.5619010925293,-75.8912353515625,-35.27348327636719,150.90887695641638,168.92106934498048,113.55720883863626,-0.8738475615182382,0.9869842529296875,0.0,3.745095904357756
2026-04-26 16:11:56,34,88,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-735.459479326733,465,high_altitude,160.6525115966797,106.28459930419922,0.40629085898399353,125.05097961425781,48.5619010925293,-75.63528442382812,-38.27408981323242,135.31750851537987,-133.7194764760287,73.52342105644051,-0.7110143849083139,0.960982084274292,0.0,2.8958988276463846
2026-04-26 16:12:11,34,89,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-556.0084327335653,455,high_altitude,166.20071411132812,117.18900299072266,0.40629085898399353,125.02606964111328,48.5619010925293,-75.6110610961914,-40.55310821533203,121.26599256234442,-141.72197199442573,49.04201499549883,-0.5190118634025834,0.9533196687698364,0.0,1.514910383989418
2026-04-26 16:12:28,35,90,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-623.5410249100615,455,high_altitude,153.16732788085938,113.97784423828125,0.40629085898399353,125.03517150878906,48.5619010925293,-75.60874938964844,-35.8066291809082,142.10043277633613,157.84784371915075,-98.08805980260797,-0.7890887247368051,0.9372406601905823,0.0,3.7184370770958086
2026-04-26 16:12:44,35,91,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-662.1657583255933,470,high_altitude,156.09388732910156,106.97042083740234,0.40629085898399353,125.4588394165039,48.5619010925293,-76.0033950805664,-29.918561935424805,104.46403456262571,122.9584178160252,-15.82169778777495,-0.24977223368052068,0.8502603769302368,0.0,0.8993849401652231
2026-04-26 16:13:02,36,92,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-635.8102918851794,460,high_altitude,153.61932373046875,117.43959045410156,0.40629085898399353,125.43856048583984,48.5619010925293,-76.01853942871094,-38.003318786621094,132.59682560291037,-129.74494841686322,-79.02308254594561,-0.6768351861556381,0.9435042142868042,0.0,3.435760231740939
2026-04-26 16:13:18,36,93,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-631.1523447309736,456,high_altitude,160.4875946044922,110.3310775756836,0.40629085898399353,125.1709213256836,48.5619010925293,-75.72926330566406,-38.81330108642578,149.67141060335013,-148.7074933265429,115.53169358428188,-0.863143694392028,0.8959295749664307,0.0,3.3417396235067263
2026-04-26 16:13:28,36,94,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-621.7999688326684,461,high_altitude,160.90542602539062,113.74006652832031,0.40629085898399353,125.39873504638672,48.5619010925293,-75.99652862548828,-39.32984161376953,126.06698717145974,-152.78021218521647,-0.8894790471072174,-0.5887307099020895,0.9947754740715027,0.0,0.37664700966479303
2026-04-26 16:13:39,37,95,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-576.4811518172176,461,high_altitude,161.31060791015625,131.8171844482422,0.40629085898399353,125.3398208618164,48.5619010925293,-75.9236831665039,-43.037269592285156,143.7819980292366,-143.82647622111173,-127.31094220423749,-0.8067747077589276,0.945277750492096,0.0,0.6724929496290725
2026-04-26 16:13:59,37,96,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-596.2077456891079,468,high_altitude,154.82485961914062,142.42416381835938,0.40629085898399353,125.40752410888672,48.5619010925293,-76.00606536865234,-45.840667724609375,117.8114604650704,-117.7831015196365,25.71685750820276,-0.46656356741593574,0.9956907033920288,0.0,3.023644066766791
2026-04-26 16:14:17,38,97,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-711.1355255605216,458,high_altitude,154.35116577148438,104.96932220458984,0.40629085898399353,125.142822265625,48.5619010925293,-75.73564147949219,-36.37259292602539,147.2281563145882,-171.33563683922836,129.6309798803724,-0.840832708451633,0.9810897707939148,0.0,0.5915126275190115
2026-04-26 16:14:32,38,98,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-680.1854311397949,459,high_altitude,164.32415771484375,116.78059387207031,0.40629085898399353,125.15982055664062,48.5619010925293,-75.7451400756836,-40.10722351074219,118.83751880294639,-124.9939507924724,35.96587737669788,-0.482327399734595,0.9609915614128113,0.0,1.0495280667075468
2026-04-26 16:14:48,38,99,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-720.6937827474054,479,high_altitude,152.52261352539062,102.99867248535156,0.40629085898399353,125.33373260498047,48.5619010925293,-75.80464935302734,-26.937820434570312,109.15948225849682,135.22180390472965,72.92261712647868,-0.3281987318193667,0.6509905457496643,0.0,2.0015844144131902
2026-04-26 16:15:05,39,100,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-682.4121296435759,460,high_altitude,165.5359649658203,101.281982421875,0.40629085898399353,125.15946197509766,48.5619010925293,-75.74501037597656,-34.279850006103516,131.99055069142335,132.0131312968194,-53.29681303706658,-0.6690080366654936,0.967456042766571,0.0,4.1322381029894775
2026-04-26 16:15:20,39,101,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-623.7134298794098,458,high_altitude,159.82925415039062,112.24240112304688,0.40629085898399353,125.02618408203125,48.5619010925293,-75.62431335449219,-36.29794692993164,125.9951609021479,-165.39524373314984,3.6616695366857135,-0.5877169220848599,0.9937993884086609,0.0,2.858215300172854
2026-04-26 16:15:33,39,102,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-638.3450411450344,457,high_altitude,161.47898864746094,106.39678192138672,0.40629085898399353,125.11939239501953,48.5619010925293,-75.71954345703125,-36.40096664428711,134.50147849448177,153.09405937757853,-48.800697581933115,-0.7009276692066609,0.9993935227394104,0.0,0.319266068410101
2026-04-26 16:15:49,40,103,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-641.1841149748947,452,high_altitude,159.32925415039062,112.73020935058594,0.40629085898399353,125.07579040527344,48.5619010925293,-75.66888427734375,-37.4517707824707,132.22671131216572,-144.59114321945134,-71.480764192689,-0.67206587967191,0.9818674325942993,0.0,2.6339325190467116
2026-04-26 16:16:03,40,104,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-636.3534423192275,467,high_altitude,150.85125732421875,134.3703155517578,0.40629085898399353,125.1044921875,48.5619010925293,-75.69937896728516,-40.88787078857422,132.8497748286326,-149.58356071024542,-107.56759055920946,-0.6800784643470383,0.9814638495445251,0.0,1.8658278278664246
2026-04-26 16:16:19,41,105,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-641.7187946959482,457,high_altitude,158.54232788085938,110.5152359008789,0.40629085898399353,125.4636001586914,48.5619010925293,-76.03849792480469,-38.05095291137695,145.0284938923856,-163.87604573719892,101.62480688692145,-0.8194371895628203,0.9200125932693481,0.0,3.793764739244538
2026-04-26 16:16:34,41,106,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-595.3928133298317,457,high_altitude,151.44265747070312,113.1657943725586,0.40629085898399353,125.357421875,48.5619010925293,-75.9492416381836,-33.480533599853516,135.83578326960046,154.50538136577828,-85.33130182939682,-0.7173458724236639,0.9797965884208679,0.0,3.1071556842261447
2026-04-26 16:16:48,41,107,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-702.7308373415813,455,high_altitude,165.27024841308594,107.70427703857422,0.40629085898399353,125.2110366821289,48.5619010925293,-75.79461669921875,-40.23134994506836,146.2897839452768,-153.5510673349441,-102.27930293394876,-0.8318551780410659,0.9464675784111023,0.0,2.39268454831455
2026-04-26 16:17:05,42,108,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-633.4373624870911,459,high_altitude,151.74110412597656,108.10131072998047,0.40629085898399353,125.4906005859375,48.5619010925293,-76.04303741455078,-34.80891036987305,129.38311231539265,130.93363355887723,-87.11985516545636,-0.6345027257368514,0.8575120568275452,0.0,3.204556566595539
2026-04-26 16:17:20,42,109,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-622.3393686953373,456,high_altitude,155.13626098632812,112.06598663330078,0.40629085898399353,125.53815460205078,48.5619010925293,-76.13743591308594,-37.60069274902344,129.54530198742376,-139.82812446212128,-4.0328476293935935,-0.6366881209026688,0.9983767867088318,0.0,4.948887151478785
2026-04-26 16:17:36,43,110,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-639.7901880222178,461,high_altitude,160.03717041015625,125.8441390991211,0.40629085898399353,125.05223846435547,48.5619010925293,-75.64472198486328,-40.43365478515625,131.61400236248053,-154.6297591105642,-87.3852899769814,-0.6641089452013479,0.9762547612190247,0.0,1.9824412178421673
2026-04-26 16:17:50,43,111,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-636.020401866667,456,high_altitude,150.97914123535156,110.20897674560547,0.40629085898399353,125.5287094116211,48.5619010925293,-76.12361145019531,-35.94989776611328,142.09815149315335,151.06108089188092,131.96717778408356,-0.7890642660288879,0.9891813397407532,0.0,3.5674701621806726
2026-04-26 16:18:05,43,112,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-632.8207562956134,458,high_altitude,160.16848754882812,106.56999206542969,0.40629085898399353,125.23453521728516,48.5619010925293,-75.82752990722656,-36.126060485839844,125.38642712255968,165.72191802077322,-2.42834355891698,-0.5790880593256127,0.9848482608795166,0.0,0.4120188380498317
2026-04-26 16:18:22,44,113,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-611.4631911097797,459,high_altitude,167.11184692382812,102.28707885742188,0.40629085898399353,125.35589599609375,48.5619010925293,-75.93829345703125,-32.52870178222656,119.08044131096706,138.85321058075033,-12.666821457315011,-0.48603707813057684,0.9427391290664673,0.0,1.0797196210514184
2026-04-26 16:18:37,44,114,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-572.3587960021964,457,high_altitude,152.44351196289062,112.78758239746094,0.40629085898399353,125.1072998046875,48.5619010925293,-75.70750427246094,-36.02361297607422,130.2426096601687,171.46765073550637,-31.89242085759398,-0.6460255281459658,0.9989907741546631,0.0,2.6716689621979217
2026-04-26 16:18:51,44,115,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-590.8492819904849,458,high_altitude,161.9241180419922,118.49250793457031,0.40629085898399353,125.24690246582031,48.5619010925293,-75.83991241455078,-39.97493362426758,140.42039748580976,-140.65482323850293,130.12078640613237,-0.770740118979462,0.9825856685638428,0.0,3.149197030212981
2026-04-26 16:19:07,45,116,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-596.0384950009227,454,high_altitude,148.78933715820312,109.06096649169922,0.40629085898399353,125.2752685546875,48.5619010925293,-75.87590026855469,-34.622291564941406,135.83775036408142,143.66619900204822,-107.54572712367626,-0.7173697918887174,0.9992610812187195,0.0,4.130640203703446
2026-04-26 16:19:22,45,117,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-633.0683097051337,463,high_altitude,158.79446411132812,142.09994506835938,0.40629085898399353,125.00901794433594,48.5619010925293,-75.56713104248047,-48.99309158325195,139.51517885472964,-150.26349238174186,-118.10860101472264,-0.7605779913352129,0.8790211081504822,0.0,1.97237635960863
2026-04-26 16:19:39,46,118,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-592.1022861780242,466,high_altitude,153.6381072998047,118.30509185791016,0.40629085898399353,125.42497253417969,48.5619010925293,-75.99730682373047,-37.0208854675293,132.88806486911972,171.48688454820913,-83.13628393582982,-0.6805682601353844,0.9209038615226746,0.0,1.7491354515635442
2026-04-26 16:19:54,46,119,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-672.0299369232898,462,high_altitude,150.15771484375,130.51316833496094,0.40629085898399353,125.04956817626953,48.5619010925293,-75.60758209228516,-44.42866897583008,149.39723314968748,-158.18541898868946,-133.75164666701943,-0.8607174440605778,0.879675030708313,0.0,1.8460023260122835
2026-04-26 16:20:08,46,120,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-582.1128670013331,470,high_altitude,164.10757446289062,121.30796813964844,0.40629085898399353,125.48823547363281,48.5619010925293,-76.08743286132812,-34.928794860839844,132.56979171417544,-158.9244317965065,96.12041207632153,-0.6764877801753775,0.9938952922821045,0.0,3.3251952745854956
2026-04-26 16:20:23,47,121,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-565.0052186464284,458,high_altitude,148.06246948242188,119.65421295166016,0.40629085898399353,125.34230041503906,48.5619010925293,-75.93854522705078,-36.763282775878906,135.03865921232494,-150.62791029471873,100.58249952901,-0.7075837267324001,0.98888099193573,0.0,3.05047703702822
2026-04-26 16:20:39,47,122,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-627.0095381577514,457,high_altitude,165.9341583251953,111.15518951416016,0.40629085898399353,125.05301666259766,48.5619010925293,-75.65203094482422,-38.95426940917969,131.10732526947066,-134.0962023898899,49.391604567787596,-0.6574715835543259,0.9974493980407715,0.0,3.56228589362993
2026-04-26 16:20:54,48,123,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-721.3983206260519,464,high_altitude,164.12281799316406,120.56023406982422,0.40629085898399353,125.06864929199219,48.5619010925293,-75.6386489868164,-43.76845169067383,145.59564548030676,-161.65518240781262,112.9950842699442,-0.8250705580042431,0.907335638999939,0.0,1.754763954357264
2026-04-26 16:21:07,48,124,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-685.0022560740751,456,high_altitude,158.1852569580078,103.33229064941406,0.40629085898399353,125.26595306396484,48.5619010925293,-75.86312103271484,-36.02495193481445,143.11386892462596,167.27620952867966,118.78077359132193,-0.7998299718161319,0.9937920570373535,0.0,4.086294453709158
2026-04-26 16:21:20,48,125,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-607.4948989974787,456,high_altitude,150.9317626953125,116.67206573486328,0.40629085898399353,125.47547149658203,48.5619010925293,-76.0735855102539,-36.25281524658203,126.33789979469914,152.99194804948687,42.133357197206394,-0.592546151622735,0.991748571395874,0.0,0.3478955068946142
2026-04-26 16:21:36,49,126,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-583.9664924939741,457,high_altitude,149.12547302246094,112.55823516845703,0.40629085898399353,125.21417236328125,48.5619010925293,-75.8121566772461,-35.2590446472168,135.90568342556637,141.60695160880272,-96.14266483263744,-0.7181953249442513,0.9943630695343018,0.0,0.5947302781450846
2026-04-26 16:21:50,49,127,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-649.5207627939443,456,high_altitude,161.75160217285156,105.45553588867188,0.40629085898399353,125.08361053466797,48.5619010925293,-75.68309020996094,-36.01837158203125,136.75613759988133,144.96933079379494,80.88918584984148,-0.7284443634137835,0.998450756072998,0.0,5.754867248925366
2026-04-26 16:22:03,49,128,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-720.2492168520055,460,high_altitude,162.43141174316406,93.02064514160156,0.40629085898399353,125.51648712158203,48.5619010925293,-76.11139678955078,-32.37514114379883,152.45039601057488,153.61169209401714,-113.54195019603044,-0.8866107405900494,0.98789381980896,0.0,0.6609435747863363
2026-04-26 16:22:17,50,129,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-605.0845968665019,459,high_altitude,157.043212890625,114.61711120605469,0.40629085898399353,125.53787231445312,48.5619010925293,-76.13765716552734,-37.275848388671875,131.25997999742043,-132.4717921599641,-61.57255710339917,-0.65947676342256,0.9991499781608582,0.0,0.6675800416348947
2026-04-26 16:22:29,50,130,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-673.3111268580327,456,high_altitude,165.90452575683594,101.85621643066406,0.40629085898399353,125.0265884399414,48.5619010925293,-75.62628173828125,-36.12311935424805,140.30066426965945,140.71076248780534,-114.8558053847741,-0.769406960672955,0.9989231824874878,0.0,3.60985962830996
2026-04-26 16:22:43,51,131,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-686.1266188067025,456,high_altitude,163.55239868164062,105.02645111083984,0.40629085898399353,125.51625061035156,48.5619010925293,-76.11693572998047,-37.15695571899414,136.03888577475993,-166.72363356444728,61.843995651204644,-0.71981108871225,0.9989404082298279,0.0,1.122165399951483
2026-04-26 16:22:56,51,132,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-624.7460160418168,456,high_altitude,156.3118896484375,108.98133087158203,0.40629085898399353,125.05992126464844,48.5619010925293,-75.65495300292969,-35.652408599853516,126.6395209484469,131.61348326810364,37.643289874582976,-0.5967784930355949,0.9826789498329163,0.0,1.8000502863969514
2026-04-26 16:23:08,51,133,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-675.2067520741834,457,high_altitude,167.45506286621094,102.20944213867188,0.40629085898399353,125.09307098388672,48.5619010925293,-75.69329833984375,-36.08503723144531,139.1182082601685,139.30491831131997,-105.31388085010454,-0.7560615037578868,0.9995322823524475,0.0,3.1221649575504147
2026-04-26 16:23:22,52,134,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-655.138497753453,456,high_altitude,160.72769165039062,108.46031951904297,0.40629085898399353,125.52811431884766,48.5619010925293,-76.12836456298828,-37.247432708740234,135.64696952018463,-135.80172794639876,89.82607173726379,-0.7150460044543958,0.9992525577545166,0.0,3.0211861356350944
2026-04-26 16:23:35,52,135,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-590.4174674636656,453,high_altitude,150.11048889160156,117.83487701416016,0.40629085898399353,125.26166534423828,48.5619010925293,-75.86042785644531,-37.71128463745117,125.37411912167532,-127.36860266121074,8.375073799884792,-0.5789129147009572,0.9965140223503113,0.0,3.827324942520187
2026-04-26 16:23:48,52,136,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-652.471998820652,456,high_altitude,160.2728271484375,108.43199157714844,0.40629085898399353,125.45619201660156,48.5619010925293,-76.05626678466797,-37.25685501098633,135.43002905176667,-137.4831839162725,-86.77554532939602,-0.7123939506868535,0.9993128776550293,0.0,5.5311630019356866
2026-04-26 16:24:03,53,137,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-681.8880006619257,457,high_altitude,165.70437622070312,102.99896240234375,0.40629085898399353,125.44617462158203,48.5619010925293,-76.04630279541016,-37.064083099365234,135.33697455451443,-148.23835495321143,23.513791944246194,-0.7112532459328563,0.9989571571350098,0.0,0.09740300873860604
2026-04-26 16:24:17,53,138,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-624.6975286088534,460,high_altitude,151.60690307617188,111.62305450439453,0.40629085898399353,125.37092590332031,48.5619010925293,-75.96971893310547,-35.851016998291016,136.8757205518699,141.89377857280823,99.8801921577926,-0.7298726694986604,0.9943716526031494,0.0,0.7441500734386188
2026-04-26 16:24:35,54,139,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-615.3752649157542,458,high_altitude,152.60641479492188,111.6463623046875,0.40629085898399353,125.42221069335938,48.5619010925293,-76.01996612548828,-35.92810821533203,132.08897371736322,131.98699899305495,-63.76969235560887,-0.6702838170516093,0.9943276047706604,0.0,3.0989039676238535
2026-04-26 16:24:49,54,140,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-636.6910685636583,457,high_altitude,161.01797485351562,105.75426483154297,0.40629085898399353,125.24456024169922,48.5619010925293,-75.84353637695312,-36.33201599121094,131.4628229553915,143.1118062074966,5.711863514186346,-0.6621339399781299,0.9970604181289673,0.0,3.410068374230284
2026-04-26 16:25:01,54,141,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-665.0109905264782,455,high_altitude,156.69793701171875,112.26879119873047,0.40629085898399353,125.1205825805664,48.5619010925293,-75.71755981445312,-37.275146484375,132.02325363716938,-137.606701057223,-67.5625988545545,-0.6694321584510449,0.9923914670944214,0.0,3.0239626152427683
2026-04-26 16:25:15,55,142,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-692.8116130569535,461,high_altitude,165.7157745361328,106.28962707519531,0.40629085898399353,125.28516387939453,48.5619010925293,-75.88566589355469,-39.574974060058594,135.33644179975914,-146.18466733395033,-51.95536388407607,-0.7112467097763413,0.9999421834945679,0.0,2.605370971936939
2026-04-26 16:25:28,55,143,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-679.4406950684418,457,high_altitude,150.12815856933594,103.0639877319336,0.40629085898399353,125.48719787597656,48.5619010925293,-76.083740234375,-34.863521575927734,146.11084664940083,146.15853503018585,127.79954661670352,-0.8301178568059466,0.9885526895523071,0.0,4.119190153662645
2026-04-26 16:25:43,56,144,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-628.5938874870915,457,high_altitude,160.39645385742188,111.004638671875,0.40629085898399353,125.0613021850586,48.5619010925293,-75.66114807128906,-37.02503204345703,135.91984923790497,-162.5397055657076,-111.33407788644548,-0.718367342905042,0.9981379508972168,0.0,3.635831270068369
2026-04-26 16:25:58,56,145,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-642.0358579233172,457,high_altitude,156.0258026123047,110.3027572631836,0.40629085898399353,125.16197204589844,48.5619010925293,-75.76221466064453,-36.750526428222656,136.7348000889142,-144.0505883881582,113.6456666185771,-0.7281891730899602,0.9977450370788574,0.0,3.838412371431043
2026-04-26 16:26:12,56,146,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-602.802825004685,457,high_altitude,152.3647003173828,109.89131164550781,0.40629085898399353,125.21805572509766,48.5619010925293,-75.81843566894531,-34.26512145996094,129.90950133434717,129.90543054160185,-11.538525432847681,-0.6415768414142934,0.9977483153343201,0.0,2.0901219311537207
2026-04-26 16:26:25,57,147,1,v10_0_1_phase_1_clock_reward_recovery_140_160,700,-621.6538068304719,457,high_altitude,159.03138732910156,106.1470718383789,0.40629085898399353,125.31391906738281,48.5619010925293,-75.9140853881836,-34.554656982421875,132.2039121407162,132.37315056797078,-37.650396686414375,-0.6717711696996127,0.9958994388580322,0.0,2.575394093957284
